features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"overnight_return,atr_gap",2,-0.0031366794415836896,0.05559108485972386,-0.0255172435584754,0.00043107144301757216,0.0002826719428412616,0.0003612717264331877,0.014528818428516388,0.011950475163757801,0.013236606493592262,0.027456123413867314,0.020400267094373706,0.02487057799298782
"gap_open,atr_gap",2,-0.0031366794415836896,0.05559108485972386,-0.0255172435584754,0.00043107144301757216,0.0002826719428412616,0.0003612717264331877,0.014528818428516388,0.011950475163757801,0.013236606493592262,0.027456123413867314,0.020400267094373706,0.02487057799298782
"range_pct,obv_change",2,0.002584626599430484,0.05446717752594965,-0.002564945919195205,0.00043409521458670497,0.00028475947328843176,0.00036784433177672327,0.014522992074489594,0.011753969825804234,0.013126644305884838,0.027262631891062483,0.020424544723937288,0.024313944828463715
"close_low_gap,ma_20_gap",2,0.002663235243023254,0.05279514876662306,9.639360942736985e-05,0.0004317010461818427,0.0002735887828748673,0.0003694063052535057,0.014485245570540428,0.011755998246371746,0.013187730684876442,0.027252900562598402,0.020460662376717672,0.024249402713030575
"volume_zscore_20,range_pct",2,0.003861175644480519,0.05271936798688237,-0.0072044106441495614,0.0004318705468904227,0.00028227982693351805,0.0003746403963305056,0.014584128744900227,0.011719314381480217,0.013230607844889164,0.027220166032202554,0.020462299324572088,0.02442645992268808
"close_position,momentum_5",2,0.008986139493889267,0.05230038704708795,-0.017873075273195482,0.0004312595701776445,0.0002729218977037817,0.0003575988521333784,0.014536004513502121,0.011673638597130775,0.013013296760618687,0.027047820112784393,0.02047134977183305,0.024398340145125992
"volatility_ratio,obv_change",2,0.005456683482646385,0.05189058466656171,-0.03961577307494246,0.0004366724460851401,0.00028001057216897607,0.0003463186731096357,0.014564036391675472,0.011751930229365826,0.012886738404631615,0.02717912246007472,0.02048020195215941,0.025212491871207013
"momentum_20,volatility_5",2,-0.005664023419500008,0.05174466876176442,-0.025416638656990065,0.0004336576967034489,0.00028029311215505004,0.00035304014454595745,0.014487702399492264,0.01182190328836441,0.012948513962328434,0.027483031852170825,0.020483353895542684,0.02486813814903143
"volume_change,true_range",2,0.0014957269291402397,0.05141527369432197,-0.08352247569403315,0.0004306657356210053,0.0002900443214457482,0.00040993167203851044,0.01448839996010065,0.011863972060382366,0.014222548343241215,0.027289830156951213,0.02049046918982641,0.026277305826079095
"lower_shadow,ma_5_gap",2,0.004136173747049998,0.051091378432958634,0.009555151422567132,0.0004298804560676217,0.0002752284926827997,0.0003668476128950715,0.014460351318120956,0.01158399973064661,0.01311460230499506,0.02722757878946141,0.02049746568227421,0.024020011373795565
"high_close_gap,momentum_20",2,0.00034075245938958165,0.050878598251764884,-0.014820821787682403,0.0004309149517212063,0.00027846949524246156,0.0003559729957487434,0.014476609416306019,0.011784147471189499,0.0130345169454813,0.02731893187155948,0.02050206196727232,0.0246111711487174
"close_low_gap,ma_5_gap",2,0.006965859758628734,0.05056520119324326,-0.00011425163828038265,0.00043095991713926196,0.00027487988700158894,0.00036878258106298745,0.014465774409472942,0.011787625961005688,0.01316505204886198,0.027150213293498385,0.020508831687038764,0.02425451122689992
"lower_shadow,rolling_min_20_gap",2,0.014566369082744335,0.05026879182579591,-0.028285710258958874,0.0004309726064093411,0.0002748024126049131,0.00036776275373995304,0.014499716460704803,0.011509046889841557,0.013171152211725712,0.026927639392670243,0.020515234454069296,0.024937718128785487
"adjust_return,high_close_gap",2,0.0033466358572958876,0.05019539191507105,-0.05562527572850273,0.0004291977093089372,0.00028106305398978293,0.00035771101829595864,0.014444490894675255,0.011619342491030693,0.01308458298444748,0.02723924350284506,0.02051681997254491,0.025600750173907713
"lower_shadow,volatility_10",2,0.009289170200074692,0.05014583437778464,-0.03048108133806493,0.0004299423599150032,0.0002842648536898196,0.00036175810964778066,0.014459327794611454,0.011717915534973145,0.013174230232834816,0.027108338312245912,0.02051789046963677,0.024990959698334328
"adjust_return,close_low_gap",2,0.00906263408712027,0.04974243586259275,1.8744761926425824e-05,0.0004306495829951018,0.00027501999284140766,0.0003698125365190208,0.01446192990988493,0.011782539077103138,0.01319652795791626,0.027083021216094495,0.020526604319456968,0.024251285832724533
"momentum_20,volatility_ratio",2,-0.0023551569265887196,0.04974055404506428,-0.018919927770652878,0.0004342635511420667,0.0002790062571875751,0.0003485866473056376,0.014528512954711914,0.011838249862194061,0.012924473732709885,0.02739260634116363,0.02052664496877697,0.02471058160299435
"close_position,ma_cross_5_20",2,0.0010204445388990457,0.04965037635746994,-0.03326516460423101,0.00043279185774736106,0.00027304550167173147,0.00035514336195774376,0.01455393061041832,0.011678560636937618,0.012961123138666153,0.027247118763625625,0.02052859290561173,0.024767287354916345
"high_close_gap,ma_10_gap",2,0.0021997037414264176,0.04926693545558236,-0.06637956196264572,0.00043049597297795117,0.000278826046269387,0.00035636333632282913,0.014469092711806297,0.011638013646006584,0.01302118506282568,0.027298690471798184,0.020536875649122523,0.025861560332123175
"volume_ratio_20,range_pct",2,0.007615125095905784,0.049249648387508116,-0.011153035660412813,0.00043083750642836094,0.00028249877505004406,0.00037085317308083177,0.014596984721720219,0.011698060669004917,0.01318691298365593,0.027117586828535434,0.02053724906872958,0.024522220951621418
"volume_change,range_pct",2,0.013394030469432217,0.049228364326608154,0.0006934408643771706,0.000429889012593776,0.000285190501017496,0.00036932624061591923,0.014506490901112556,0.011690118350088596,0.01322978176176548,0.026964641080121518,0.02053770882776007,0.02423492327798158
"close_return,high_close_gap",2,0.0053906383104238564,0.04880776672407128,-0.05710897619212996,0.00042913289507851005,0.00028051267145201564,0.0003589302359614521,0.014439329504966736,0.011614387854933739,0.013110848143696785,0.0271833794657141,0.0205467941967072,0.02563673249242128
"upper_shadow,rolling_min_20_gap",2,-0.001295700281698009,0.04878371430169359,-0.08193966111814865,0.00043254983029328287,0.0002827004063874483,0.0003696881467476487,0.014509525150060654,0.011711005121469498,0.013362415134906769,0.027361081149138055,0.020547313755378136,0.026238919817842533
"atr_gap,volatility_10",2,-0.0034838772495819903,0.04862170095493157,1.849742712267677e-05,0.00043260020902380347,0.00028464794741012156,0.0003588999679777771,0.01449794601649046,0.011887935921549797,0.013211105018854141,0.02746562631218694,0.02055081342114136,0.02425129183102399
"close_return,lower_shadow",2,0.006198194173129945,0.04817520259366992,0.012724415291883395,0.00042934203520417213,0.0002749236300587654,0.0003687249554786831,0.014455394819378853,0.01157963927835226,0.013165476731956005,0.02716130839107791,0.02056045827484923,0.02394315120909596
"close_position,lower_shadow",2,0.003523054174544793,0.047630093261814666,-0.03233343402165523,0.00042845564894378185,0.00027405217406339943,0.00035233961534686387,0.014460529200732708,0.011621866375207901,0.012880123220384121,0.02718246472068131,0.02057223323354266,0.024744953843764968
"volume_ratio_5,volume_ratio_20",2,0.005569174351288342,0.04684450261868589,-0.0030696254456779037,0.00043324570287950337,0.0002777116314973682,0.00035902278614230454,0.014627257362008095,0.011613096110522747,0.012883290648460388,0.02717349381418899,0.02058920285198838,0.024326184185338204
"price_acceleration,volatility_ratio",2,0.008512787573862535,0.046564361736903925,-0.008787939382778331,0.00043373883818276227,0.00027831768966279924,0.0003506260400172323,0.01457604393362999,0.011774842627346516,0.012958286330103874,0.02709560450166466,0.020595254201907665,0.024464863250614144
"lower_shadow,ma_50_gap",2,0.0054940203416926625,0.046414827506722434,-0.01036533491431757,0.0004304341855458915,0.0002751239517237991,0.00036797302891500294,0.014471364207565784,0.011579178273677826,0.013174409046769142,0.027208561685984043,0.020598484305082834,0.024503117837593888
"overnight_return,close_position",2,-0.002169910644399531,0.04617420640983394,-0.024522975120926604,0.00043120369082316756,0.0002691393601708114,0.0003508201625663787,0.014526832848787308,0.011676022782921791,0.012968165799975395,0.02734066913690185,0.020603681984357535,0.024557737738359724
"gap_open,close_position",2,-0.002169910644399531,0.04617420640983394,-0.024522975120926604,0.00043120369082316756,0.0002691393601708114,0.0003508201625663787,0.014526832848787308,0.011676022782921791,0.012968165799975395,0.02734066913690185,0.020603681984357535,0.024557737738359724
"overnight_return,range_pct",2,0.004506787826146219,0.046163450664628014,-0.03324467298676326,0.0004312714154366404,0.00028681804542429745,0.0003672043967526406,0.014502646401524544,0.011927282437682152,0.013238327577710152,0.027207535726483916,0.020603914320236075,0.025057981605641537
"gap_open,range_pct",2,0.004506787826146219,0.046163450664628014,-0.03324467298676326,0.0004312714154366404,0.00028681804542429745,0.0003672043967526406,0.014502646401524544,0.011927282437682152,0.013238327577710152,0.027207535726483916,0.020603914320236075,0.025057981605641537
"high_close_gap,ma_5_gap",2,0.0009674227262049806,0.04549465619116444,-0.061475975589271536,0.0004295427061151713,0.00028078851755708456,0.00035607293830253184,0.014456776902079582,0.011653373949229717,0.013026881963014603,0.027314214548096075,0.020618361013475806,0.025742639828240488
"volume_ratio_5,range_pct",2,0.008121517099181186,0.04494833897686212,-0.008738969611800318,0.00043107173405587673,0.0002858750522136688,0.00037167337723076344,0.014592509716749191,0.011768640950322151,0.013247918337583542,0.02711861685384066,0.020630162063753232,0.02446367564843967
"return_3,atr_gap",2,0.003400460459583532,0.0446620927983461,-0.020817724239085234,0.0004325234913267195,0.0002853404439520091,0.00036887984606437385,0.014523766003549099,0.011974340304732323,0.01326347142457962,0.027277200118987818,0.020636345294769855,0.02475660647032782
"range_pct,return_3",2,-0.004017529882405446,0.044623391247708644,0.00044084062554572423,0.0004324331530369818,0.0002854231861419976,0.0003737129154615104,0.014501964673399925,0.01177670992910862,0.013239536434412003,0.027446798468008637,0.020637181290658196,0.024241049273405223
"lower_shadow,ma_10_gap",2,0.006302708401805579,0.044547577188886134,0.009531401521069016,0.00043065898353233933,0.00027442770078778267,0.00036744296085089445,0.014483277685940266,0.011583763174712658,0.01313776709139347,0.027186436892952772,0.020638818957377236,0.024020587350241835
