error,base
-0.0042524454,-0.006535928
-0.0267896293,-0.029605342
-0.0031696984,0.0
-0.0007587905999999998,0.003389878
-0.0011521953,-0.0033784255
-0.0139603474,-0.010169519
-0.017072811299999997,-0.020547885
0.0667509956,0.06293711
-0.0175760167,-0.013157855
-0.02376479873,-0.023333432
0.0130467396,0.0068259183
0.004004315,0.0
0.0091613032,0.010169634
-0.0228084886,-0.020134393
0.0014342107,0.0
0.0007503788,0.0
-0.007935447200000001,-0.006849295
-0.0048976492,-0.0034482074
-0.0115033263,-0.010380651
-0.0061954843999999995,-0.0069929864
0.06462568799999999,0.066901386
0.0152994444,0.019801922
-0.0088760078,-0.0032361818
0.0219956622,0.02272726
0.0318609322,0.028571397
-0.006098440624,-0.0061728214
0.025952287,0.031055914
-0.0047379053,-0.0060240785
-0.013637119,-0.015151521
-0.0258668708,-0.027692277
0.068038351,0.06329106
-0.027858244999999997,-0.020833222
-0.0049467455,0.0
0.012197668826,0.012158018
0.0037804125,0.012011976
0.0120655412,0.008902
-0.010053613400000001,-0.005882336
-0.004511413,0.0
0.0212549171,0.017751629
-0.0027799672,0.0
-0.0013977399999999997,-0.005814034
-0.005030268399999999,-0.0058480348
-0.005944356,-0.008823454
0.013768895100000001,0.014836801
-0.0180091102,-0.014619889
0.0078669602,0.008902
0.0186365115,0.020588325
-0.024307914,-0.020172996
-0.0052986057,-0.005882336
-0.022206445,-0.017751427
0.0040411982,0.0060240785
-0.010641871,-0.0059880065
0.00220067354,0.0030120902
-0.0030048331,0.0
0.00042761790000000023,0.0030029432
-0.0128397863,-0.014969965
-0.006983015,-0.009118668
-0.0215903367,-0.015337327
0.021787198465,0.02180684
0.01279414404,0.012195085
0.00010807899999999964,-0.0060240785
0.005115893030000001,0.006060588
0.014728697800000001,0.012048157
-0.0133187197,-0.014880858
-0.0013969585,-0.0030211902
-0.0037037114000000003,-0.006060588
0.0022814351,0.003048823
-0.010420687,-0.0060791117
0.0246994587,0.021406716
0.00323255911,0.0029940538
0.042166566999999995,0.038806006
-0.0011380304,0.0
-0.0005360335999999998,0.002873506
0.029002737,0.025788035
-0.00804928857,-0.008380005
-0.019678775199999998,-0.019718206
0.0040211156,0.0
0.0181686564,0.020114833
-0.004860256699999999,-0.011267573
-0.0259413784,-0.022791956
0.0052794705,0.0029154925
-0.0036057031,-0.002907017
-0.008428732500000001,-0.0029154925
-0.009249611599999999,-0.0058480348
-0.0024552345,0.0
-0.0012776024,0.0
-0.00590389507,-0.005882336
0.00812188,0.008875764
-0.0368214418,-0.038123105
0.0143921056,0.0060975426
-0.0176736198,-0.012121279
0.014231467999999999,0.018404959
0.0015657635000000006,-0.0030119882
-0.01128963774,-0.012084658
0.0035319538,0.0
0.007770004799999999,0.009174337
0.0035978456000000003,0.006060588
0.0016600899,0.0
-0.00070059905,0.0
0.0157187782,0.012048157
-0.017849818400000002,-0.014880858
-0.0009960222000000001,-0.0030211902
0.005560560900000001,0.006060588
0.02944795386,0.030120496
-0.0077871595,-0.0058480348
-0.0005598057999999999,-0.002941118
-0.0019180360000000001,-0.0029498937
0.0021883082,0.0
-0.0149300231,-0.011834285
0.0020613950000000006,0.0059880065
0.024354631930000002,0.023809657
0.0669254138,0.069767326
0.0052540522000000004,0.008152196
0.0314330763,0.037735827
-0.0034779787000000003,-0.007792229
0.0230562211,0.020942524
-0.0219878382,-0.025641121
-0.0298275635,-0.03421047
0.008614786499999999,0.005449575
-0.0114500342,-0.008130103
-0.0061036077,-0.002732186
0.019702103999999998,0.024657506
0.03804726014,0.037433133
-0.0041873604,0.0
-0.0187684132,-0.0154639585
-0.01338838325,-0.013088923
0.0027528018000000003,0.005305024
0.028927994784,0.029023794
0.0250767346,0.025640948
-0.011828412100000001,-0.00999997
-0.004704789,-0.0025252877
0.008763491,0.012658233
0.0265820937,0.027500046
