loss,magnitude_loss,sign_prob_loss,signed_prediction_loss,val_loss,val_magnitude_loss,val_sign_prob_loss,val_signed_prediction_loss,val_rel_score,learning_rate
2.5531630516052246,0.008260919712483883,0.7939776182174683,1.2348209619522095,2.7686550617218018,0.007597659714519978,0.8009027242660522,1.3412834405899048,0.03364942819302186,0.0003000000142492354
2.5467326641082764,0.008631067350506783,0.7938975095748901,1.2315281629562378,2.7618179321289062,0.007345566526055336,0.8047465085983276,1.3372424840927124,0.03715784413556755,0.0003000000142492354
2.536804437637329,0.008493740111589432,0.7941969633102417,1.2265081405639648,2.7683587074279785,0.007221785839647055,0.801513671875,1.3407584428787231,0.03414914365544164,0.0003000000142492354
2.5374865531921387,0.008662223815917969,0.7931621670722961,1.2268626689910889,2.752598524093628,0.007277124095708132,0.7996006608009338,1.3332314491271973,0.032212215052386806,0.0003000000142492354
2.5141429901123047,0.008569367229938507,0.7918062806129456,1.2153376340866089,2.7707748413085938,0.007570948451757431,0.8038910627365112,1.3418314456939697,0.021514807601622166,0.0001500000071246177
2.5045018196105957,0.008717835880815983,0.7913039922714233,1.2104347944259644,2.786463499069214,0.00796265248209238,0.8023490905761719,1.3497467041015625,0.024921354259632378,0.0001500000071246177
2.497338056564331,0.009160980582237244,0.7910745143890381,1.2068151235580444,2.7737786769866943,0.007996100932359695,0.8035497665405273,1.343290090560913,0.025432179004096445,0.0001500000071246177
2.485001564025879,0.009154901839792728,0.7904765009880066,1.2006314992904663,2.781240224838257,0.008402064442634583,0.7998960614204407,1.3471367359161377,0.023226378940130687,0.0001500000071246177
2.4859373569488525,0.009302549064159393,0.7894458174705505,1.201171636581421,2.767280101776123,0.008134034462273121,0.8020271062850952,1.3399699926376343,0.021341291083403324,0.0001500000071246177
2.4773268699645996,0.009399128146469593,0.7891134023666382,1.1968904733657837,2.785618782043457,0.008361773565411568,0.8022356033325195,1.349095106124878,0.021417099294005815,0.0001500000071246177
