features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"overnight_return,close_low_gap",2,-0.007085654370953431,-0.008849173463062465,-0.0038410832994444366,0.00047780683962628245,0.000249628908932209,0.0005786444526165724,0.015885014086961746,0.010307486169040203,0.016930822283029556,0.030373390996828675,0.017348976057837716,0.03108667823253199
"gap_open,close_low_gap",2,-0.007085654370953431,-0.008849173463062465,-0.0038410832994444366,0.00047780683962628245,0.000249628908932209,0.0005786444526165724,0.015885014086961746,0.010307486169040203,0.016930822283029556,0.030373390996828675,0.017348976057837716,0.03108667823253199
"volume_change,close_return",2,-0.008851940773302758,-0.008890765332725481,-0.013033417927504232,0.00048004183918237686,0.00025339872809126973,0.0005782461958006024,0.01595773920416832,0.010348057374358177,0.016992878168821335,0.030426661646924914,0.017349691304843873,0.031371343956561756
"ma_5_gap,ma_10_gap",2,-0.01178821724139767,-0.00895098796762328,0.0011407327897174913,0.0004785595228895545,0.00025228559388779104,0.000571577635128051,0.015929803252220154,0.010397637262940407,0.016859102994203568,0.030404985800851138,0.017350726941367613,0.030932402703911063
"adjust_return,volatility_5",2,-0.0045071165736518815,-0.008967489019003017,-0.0019871585030661887,0.0004758805443998426,0.00025439957971684635,0.0005884050042368472,0.015902258455753326,0.010354762896895409,0.016884341835975647,0.030156958615407355,0.017351010706624946,0.0310292663925793
"overnight_return,momentum_5",2,-0.012906531403860111,-0.009034502063071548,-0.0049872147428957625,0.00047682467265985906,0.0002533167426008731,0.0005815039621666074,0.015899334102869034,0.010511347092688084,0.017026511952280998,0.0304091228870675,0.01735216311644763,0.031122171320021152
"gap_open,momentum_5",2,-0.012906531403860111,-0.009034502063071548,-0.0049872147428957625,0.00047682467265985906,0.0002533167426008731,0.0005815039621666074,0.015899334102869034,0.010511347092688084,0.017026511952280998,0.0304091228870675,0.01735216311644763,0.031122171320021152
"ma_50_gap,rolling_max_20_gap",2,-0.012040855811468631,-0.009047871670120777,0.0007191212780219836,0.0004726559855043888,0.00025553960585966706,0.0005769696435891092,0.01578947901725769,0.010420005768537521,0.01699783280491829,0.030208235676400373,0.01735239303088747,0.030945459054782985
"return_3,volatility_10",2,-0.010362390838758007,-0.00912543038565472,-0.011599197953054752,0.00047647510655224323,0.0002581808075774461,0.0005810284637846053,0.015873748809099197,0.010547212325036526,0.01686839386820793,0.030372798288590276,0.01735372679249849,0.031326929421629755
"range_pct,rolling_max_20_gap",2,0.005469362736273853,-0.00929686473518232,-0.003979501852728218,0.00047403579810634255,0.00025032192934304476,0.0005796506302431226,0.015826648101210594,0.0102823032066226,0.01702919416129589,0.02976653816876934,0.017356674914481122,0.031090964740724304
"volume_change,ma_10_gap",2,-0.008283063531652868,-0.009297811293477842,-0.013495317000767004,0.0004787167417816818,0.00025351514341309667,0.0005808099522255361,0.01590861938893795,0.010317433625459671,0.017011752352118492,0.03029965333407745,0.0173566911922535,0.03138564792170655
"volume_ma_5,rolling_min_20_gap",2,-0.01734396311944586,-0.009480867171986596,-0.04877171347854681,0.00047554259072057903,0.0002625221386551857,0.000584382563829422,0.015873776748776436,0.010685179382562637,0.017044391483068466,0.030449346429668372,0.017359839167329486,0.03247807779407594
"ma_20_gap,ma_cross_5_20",2,-0.012115433884684501,-0.009497316774462305,-0.00028053817861461994,0.0004768831713590771,0.0002508366305846721,0.000585546949878335,0.015920421108603477,0.010301882401108742,0.017107170075178146,0.03029285530792551,0.017360122047830377,0.030976416237535886
"adjust_return,upper_shadow",2,-0.01657646244376565,-0.00958881052727345,0.01294274584450339,0.0004754518158733845,0.0002522085269447416,0.0005761256325058639,0.015972262248396873,0.010246540419757366,0.017001261934638023,0.030659630824811768,0.017361695447470994,0.030566921166609973
"return_3,price_acceleration",2,-0.014028689573244213,-0.00959183484280035,-0.016784568587711934,0.00047730759251862764,0.0002476134686730802,0.0005856846109963953,0.015930186957120895,0.010232450440526009,0.017099633812904358,0.030345940022380103,0.017361747456016024,0.03148750857217237
"volume_zscore_20,ma_cross_5_20",2,-0.005022945997429584,-0.009605131676728051,0.004206027179279204,0.0004768185899592936,0.00025447539519518614,0.0005818267236463726,0.01587963104248047,0.010560634545981884,0.016996918246150017,0.030080575461033744,0.01736197611899115,0.030837477499153464
volume_match,1,-0.008354044552474127,-0.009695452936088866,-0.03649804911352561,0.0004833258280996233,0.0002620839804876596,0.0005887436564080417,0.01593034341931343,0.010779323987662792,0.017121532931923866,0.030461140762781735,0.017363529355498036,0.03209799028700218
