features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"lower_shadow,rolling_max_20_gap",2,-0.03015515840289784,0.01562939904663674,-0.039388456924099646,0.00021900745923630893,0.00012142283230787143,0.00035881513031199574,0.010533963330090046,0.007548665627837181,0.013014346361160278,0.019926683336962018,0.013600619975477459,0.02416266802465543
"close_low_gap,lower_shadow",2,-0.026603706841032748,0.015197434205323268,-0.00210564546038583,0.0002186720521422103,0.0001259041455341503,0.000363848201232031,0.010494762100279331,0.007695475593209267,0.013131190091371536,0.019742683274671435,0.01360658824560233,0.023295954342756883
"true_range,rolling_max_20_gap",2,-0.017056519180774776,0.014541291609257101,-0.01688320610181515,0.00022031253320164979,0.00012155570584582165,0.00035715062404051423,0.010570520535111427,0.007769950665533543,0.013095210306346416,0.019673311372753233,0.013615653882152402,0.023639488359913228
lower_shadow,1,-0.009926655994582312,0.014062655429294857,0.007159999023727992,0.00022071976854931563,0.00012369765317998827,0.000359751982614398,0.010503455996513367,0.007602596189826727,0.013075080700218678,0.019421965815126896,0.013622266989841595,0.023080555864726193
"lower_shadow,vwap_gap",2,-0.00992660151305147,0.014062625833745512,0.018703835528191992,0.00022071976854931563,0.0001236976677319035,0.0003693189355544746,0.010503455996513367,0.007602596189826727,0.013194596394896507,0.019421964767389,0.013622267398750413,0.023964128457009792
"lower_shadow,atr_14",2,-0.015221261144758857,0.013780039103367114,-0.0025824935480374123,0.00021988028311170638,0.00012308445002418011,0.0003561608318705112,0.010535292327404022,0.00767840351909399,0.013000045903027058,0.019598869315814227,0.013626171776559205,0.02330703963234555
"range_pct,atr_gap",2,-0.027579702057543676,0.013427040664309997,-0.01985288343115421,0.0002204628981417045,0.00012176697782706469,0.00034917000448331237,0.010500947944819927,0.007663562893867493,0.013007386587560177,0.019837449296028355,0.013631049002287912,0.02370852446183562
"upper_shadow,lower_shadow",2,-0.019071544395704132,0.012984268392039477,-0.014979063784743119,0.00021843893046025187,0.00012091475946363062,0.0003595479647628963,0.010471425950527191,0.007582514546811581,0.01323799230158329,0.019597831764258444,0.013637166593980512,0.02359522275510243
"lower_shadow,ma_20_gap",2,-0.022817439167243103,0.012251782654735033,-0.015705693412552568,0.0002200242888648063,0.00012313663319218904,0.000361750804586336,0.01054802630096674,0.007565234322100878,0.01305937860161066,0.019784747040830556,0.01364728703047149,0.023612114717252553
"price_acceleration,volatility_5",2,-0.017750135946130285,0.011876966924418864,0.001591697664041214,0.00022218373487703502,0.0001240539422724396,0.00036122920573689044,0.010542172007262707,0.007733550854027271,0.013319036923348904,0.019693188078235835,0.013652465696213766,0.023210002190899096
"volume_change,momentum_20",2,-0.012561978042907151,0.01183559740198159,0.0037369437689793727,0.00022124250244814903,0.00012194993178127334,0.00035547924926504493,0.010537407360970974,0.007644799537956715,0.013200192712247372,0.019592798635130748,0.013653037280892028,0.023160131645272485
"intraday_return,volatility_ratio",2,-0.019878860663134157,0.011785548905724252,-0.01709749248084469,0.00022157539206091315,0.00012301972310524434,0.00035816137096844614,0.010557451285421848,0.007702993229031563,0.013146722689270973,0.019734378322027624,0.013653728779172534,0.023644469876307993
"body_pct,volatility_ratio",2,-0.019878860663134157,0.011785548905724252,-0.01709749248084469,0.00022157539206091315,0.00012301972310524434,0.00035816137096844614,0.010557451285421848,0.007702993229031563,0.013146722689270973,0.019734378322027624,0.013653728779172534,0.023644469876307993
"overnight_return,true_range",2,-0.02067915678821053,0.011277677905145,-0.014165428155171078,0.00021999374439474195,0.00012156123557360843,0.00035818450851365924,0.010517215356230736,0.007755654398351908,0.01309600193053484,0.019634288185625334,0.01366074581164867,0.023576308164047072
"gap_open,true_range",2,-0.02067915678821053,0.011277677905145,-0.014165428155171078,0.00021999374439474195,0.00012156123557360843,0.00035818450851365924,0.010517215356230736,0.007755654398351908,0.01309600193053484,0.019634288185625334,0.01366074581164867,0.023576308164047072
"lower_shadow,return_10",2,-0.019532469163928257,0.009837669907732716,-0.008948044158662904,0.00021975470008328557,0.00012437034456524998,0.0003583607613109052,0.010514844208955765,0.007599677890539169,0.013080962002277374,0.019657689466839656,0.013680641775135883,0.02345501961535773
"true_range,atr_gap",2,-0.02203018064390072,0.009518600817472689,-0.017144320506404798,0.00022005342179909348,0.00012149496615165845,0.00035207936889491975,0.010539880022406578,0.007655235007405281,0.013009331189095974,0.019730315660126507,0.01368505021382589,0.023645558487623928
"true_range,volatility_20",2,-0.007043277195531106,0.009224307309533941,-0.01866398410668091,0.00022031406115274876,0.00012472968955989927,0.00036011531483381987,0.010543650016188622,0.007882652804255486,0.01312719751149416,0.01948601327603683,0.013689116339082829,0.02368088611401617
"overnight_return,lower_shadow",2,-0.026562439372358693,0.009079799930885146,-0.03620768127828722,0.00021847579046152532,0.00012281264935154468,0.0003607435792218894,0.010483675636351109,0.007597233634442091,0.013081876561045647,0.01974746191408485,0.013691112934611739,0.02408872451924253
"gap_open,lower_shadow",2,-0.026562439372358693,0.009079799930885146,-0.03620768127828722,0.00021847579046152532,0.00012281264935154468,0.0003607435792218894,0.010483675636351109,0.007597233634442091,0.013081876561045647,0.01974746191408485,0.013691112934611739,0.02408872451924253
"lower_shadow,momentum_5",2,-0.015010364005548338,0.008193065455682325,-0.015837412163812514,0.00021933781681582332,0.0001232036593137309,0.00036137813003733754,0.010505315847694874,0.007560179103165865,0.013025037944316864,0.01954415990621783,0.013703364558750765,0.0236151767836418
"atr_gap,rolling_max_20_gap",2,-0.013467657185986415,0.007594355076792292,-0.01596252318125213,0.0002206599310738966,0.00012112653348594904,0.0003533501294441521,0.010537589900195599,0.007660020608454943,0.012996500357985497,0.01960389064915944,0.01371163667936344,0.023618085240013895
"overnight_return,volatility_5",2,-0.02229017841898462,0.0070828902707580355,-0.025737682095473113,0.00022018759045749903,0.00012106992653571069,0.00035741509054787457,0.010495245456695557,0.007657262030988932,0.013156948611140251,0.01968433370348066,0.013718703365884722,0.02384532840223983
"gap_open,volatility_5",2,-0.02229017841898462,0.0070828902707580355,-0.025737682095473113,0.00022018759045749903,0.00012106992653571069,0.00035741509054787457,0.010495245456695557,0.007657262030988932,0.013156948611140251,0.01968433370348066,0.013718703365884722,0.02384532840223983
"true_range,vwap_gap",2,-0.01785426355147579,0.0068739227325382846,0.004305961659514912,0.00022235010692384094,0.00012297867215238512,0.0003651888691820204,0.010509966872632504,0.007766589522361755,0.013140871189534664,0.01957442215643823,0.01372159057937097,0.02431573739158921
true_range,1,-0.017854260524724053,0.006873911989669801,0.0057595665843817034,0.00022235010692384094,0.0001229786576004699,0.00035767650115303695,0.010509967803955078,0.007766589522361755,0.013106142170727253,0.01957442209823057,0.013721590727800506,0.02311311172379646
"volume_change,volatility_20",2,-0.02462841691898565,0.005957268947483496,-0.02439926507837975,0.00021994074631948024,0.0001235983072547242,0.0003588616382330656,0.010514450259506702,0.007730783894658089,0.013211352750658989,0.019826280942652375,0.013734255585586656,0.023814214215963143
"lower_shadow,ma_cross_5_20",2,-0.014791812533524462,0.005787408609997158,-0.003746175942437091,0.00022011531109455973,0.00012468520435504615,0.0003622573858592659,0.01054216455668211,0.007618634030222893,0.013019327074289322,0.01962950429006014,0.013736602471908556,0.02333409176208078
"lower_shadow,volatility_ratio",2,-0.016088980243747164,0.00500407824562743,-0.012461025187213037,0.0002210342645412311,0.0001240557903656736,0.0003594758454710245,0.010556401684880257,0.007680450100451708,0.013110341504216194,0.019661045167595148,0.01374742540647276,0.023536685900762674
"lower_shadow,rolling_min_20_gap",2,-0.01816725585394252,0.004868073952659313,-0.035169210557219666,0.00022021359473001212,0.00012421252904459834,0.0003628145786933601,0.010553366504609585,0.0075959255918860435,0.013085122220218182,0.019694796775002035,0.013749304518569263,0.02406458318582736
"volume_change,volatility_ratio",2,-0.014073074690907239,0.004075449743235593,-0.0340987853461876,0.00022166271810419858,0.0001223088038386777,0.00035561079857870936,0.010542131960391998,0.007636942435055971,0.013131387531757355,0.019622037943918258,0.013760255862143822,0.0240396990062436
"volatility_5,vwap_gap",2,-0.016177767921825792,0.0039048079147322445,0.02159650750022868,0.00022264434664975852,0.00012188000982860103,0.00036439031828194857,0.010487490333616734,0.00761932460591197,0.013180281035602093,0.01956663842429407,0.013762613545986825,0.023893486824817955
volatility_5,1,-0.016177775479246925,0.003904731450786292,0.007975667551780141,0.00022264434664975852,0.00012188000982860103,0.00035698828287422657,0.010487490333616734,0.00761932460591197,0.013139662332832813,0.01956663856981322,0.013762614602455871,0.023061594014870932
"intraday_return,lower_shadow",2,-0.0263924274643188,0.003081473214793573,0.0025192867806715924,0.00021830206969752908,0.00012498008436523378,0.00036278952029533684,0.010500511154532433,0.00763719854876399,0.013122892007231712,0.01973862014710903,0.013773989203036765,0.02318843852262944
"body_pct,lower_shadow",2,-0.0263924274643188,0.003081473214793573,0.0025192867806715924,0.00021830206969752908,0.00012498008436523378,0.00036278952029533684,0.010500511154532433,0.00763719854876399,0.013122892007231712,0.01973862014710903,0.013773989203036765,0.02318843852262944
"volatility_ratio,ma_20_gap",2,-0.01905039907372763,0.0028367361376084865,-0.03161345528145554,0.00022188450384419411,0.00012135462748119608,0.0003568104875739664,0.010555085726082325,0.007618925999850035,0.013128102757036686,0.019718347815796733,0.013777370628668005,0.023981922527309504
"volatility_ratio,ma_50_gap",2,-0.024140519461636645,0.002412817915390164,-0.032405397312763595,0.0002234670682810247,0.0001219520199811086,0.00035675553954206407,0.010598201304674149,0.0076409294269979,0.013124681077897549,0.01984706706134603,0.013783227722160526,0.024000332807190713
"volume_change,vwap_gap",2,-0.006679460855822716,0.002391127432107676,-0.013645159774712035,0.00022171538148541003,0.00012188254913780838,0.000362909137038514,0.010491184890270233,0.0075753782875835896,0.013143555261194706,0.019364983122795817,0.013783527410123498,0.024754119804129004
volume_change,1,-0.0066794396745393225,0.0023910593939409086,-0.023104997187864518,0.0002217153669334948,0.000121882556413766,0.0003546732186805457,0.010491184890270233,0.0075753782875835896,0.013069997541606426,0.01936498271534219,0.013783528350177222,0.023784126364625985
"overnight_return,price_acceleration",2,-0.009615679880819794,0.0022226223811983026,0.01511498679741241,0.00022103906667325646,0.00012313258775975555,0.0003600006166379899,0.01053775567561388,0.007726303767412901,0.013235647231340408,0.019535788567736745,0.013785855571040888,0.022895626229001206
"gap_open,price_acceleration",2,-0.009615679880819794,0.0022226223811983026,0.01511498679741241,0.00022103906667325646,0.00012313258775975555,0.0003600006166379899,0.01053775567561388,0.007726303767412901,0.013235647231340408,0.019535788567736745,0.013785855571040888,0.022895626229001206
"intraday_return,volatility_5",2,-0.034570544191639296,0.002041217462400491,-0.023260946716880948,0.00022001299657858908,0.00012276088818907738,0.0003591418208088726,0.010505489073693752,0.007667038589715958,0.013197401538491249,0.019920793783967383,0.013788361963815988,0.023787751724012193
"body_pct,volatility_5",2,-0.034570544191639296,0.002041217462400491,-0.023260946716880948,0.00022001299657858908,0.00012276088818907738,0.0003591418208088726,0.010505489073693752,0.007667038589715958,0.013197401538491249,0.019920793783967383,0.013788361963815988,0.023787751724012193
"overnight_return,gap_open",2,-0.011617241053490046,0.0019927970373209147,-0.03679098004541892,0.00022174319019541144,0.00012062795576639473,0.0003560489567462355,0.010500326752662659,0.007636240683495998,0.013052203692495823,0.019459968700539315,0.013789030967745931,0.024102284468244757
"overnight_return,vwap_gap",2,-0.011617202927179715,0.001992790507342246,0.01636801555534051,0.00022174319019541144,0.00012062795576639473,0.0003651269362308085,0.010500326752662659,0.007636240683495998,0.013153698295354843,0.019459967967122786,0.013789031057967804,0.02402117126621306
"gap_open,vwap_gap",2,-0.011617202927179715,0.001992790507342246,0.01636801555534051,0.00022174319019541144,0.00012062795576639473,0.0003651269362308085,0.010500326752662659,0.007636240683495998,0.013153698295354843,0.019459967967122786,0.013789031057967804,0.02402117126621306
overnight_return,1,-0.01161713726520075,0.001992778711251364,-0.03679102736871154,0.00022174319019541144,0.00012062795576639473,0.0003560489567462355,0.010500326752662659,0.007636240683495998,0.013052203692495823,0.01945996670401654,0.013789031220949256,0.02410228556836955
gap_open,1,-0.01161713726520075,0.001992778711251364,-0.03679102736871154,0.00022174319019541144,0.00012062795576639473,0.0003560489567462355,0.010500326752662659,0.007636240683495998,0.013052203692495823,0.01945996670401654,0.013789031220949256,0.02410228556836955
"lower_shadow,true_range",2,-0.015937924131151027,0.0015597269444269646,-0.03589620036786645,0.00021869623742531985,0.0001248641638085246,0.0003623394586611539,0.010510352440178394,0.007743434514850378,0.013151991181075573,0.019537568907253444,0.013795014508650639,0.024081483521149492
"range_pct,volatility_10",2,-0.017860715509748992,0.0013389854330581041,-0.02812972730898533,0.00022163188259582967,0.00012527474609669298,0.0003634713648352772,0.010489891283214092,0.007759850472211838,0.013281047344207764,0.019625456247013062,0.013798064397997224,0.023900936287827773
"return_3,volatility_ratio",2,-0.022546857615669103,0.0010828828223690135,-0.02309092589475248,0.00022211593750398606,0.00012143591447966173,0.0003547158557921648,0.010557402856647968,0.0076331812888383865,0.01303767878562212,0.019786003336776048,0.013801602856256073,0.023783799249213186
"volume_change,true_range",2,-0.027646874789859055,0.00091149826143333,-0.0026091047625282915,0.00021994627604726702,0.00012438675912562758,0.0003584482765290886,0.010506276041269302,0.00772521598264575,0.013163465075194836,0.019768322649179024,0.01380397080210969,0.023307658263365734
"volume_change,volatility_5",2,-0.023321685543613357,0.0003829638800496582,-0.005508034270188311,0.00022020289907231927,0.00012271958985365927,0.00035807749372906983,0.010489379055798054,0.007601453922688961,0.013212687335908413,0.019704195510712452,0.013811273331521084,0.02337504969036672
"lower_shadow,momentum_20",2,-0.020060678685244637,0.0001997448909994981,0.021967809702826746,0.00022057865862734616,0.00012371072079986334,0.00036233573337085545,0.010546318255364895,0.007654399145394564,0.013250204734504223,0.019737896451260895,0.013813804788514973,0.022736318624811243
"volatility_5,ma_50_gap",2,-0.03321571842278215,0.00015804276093056568,-0.052250973426608116,0.00022291399363894016,0.00012141371553298086,0.0003579065960366279,0.01058034598827362,0.007598405703902245,0.013172607868909836,0.020022937539033593,0.013814380968688056,0.02446168300230056
"lower_shadow,volatility_10",2,-0.025110519516718055,-0.00040230399223672997,-0.029711343609373442,0.00022003539197612554,0.00012592089478857815,0.00036382427788339555,0.010485316626727581,0.007675275672227144,0.013201956637203693,0.01976524031488225,0.013822123035788537,0.02393770412891171
"atr_gap,volatility_ratio",2,-0.013705124901981058,-0.0007871256512683722,-0.004114507651328259,0.000221857670112513,0.00012123559281462803,0.0003479285223875195,0.010535817593336105,0.00769033981487155,0.012981227599084377,0.019614918215665966,0.01382743994909106,0.023342654370935634
"intraday_return,ma_5_gap",2,-0.026882393807427185,-0.001123939959043474,-0.023006616819892134,0.00021980726160109043,0.00012123621127102524,0.00035739887971431017,0.010495074093341827,0.00760387210175395,0.013126657344400883,0.019768566085258503,0.013832093565724792,0.0237818393157795
"body_pct,ma_5_gap",2,-0.026882393807427185,-0.001123939959043474,-0.023006616819892134,0.00021980726160109043,0.00012123621127102524,0.00035739887971431017,0.010495074093341827,0.00760387210175395,0.013126657344400883,0.019768566085258503,0.013832093565724792,0.0237818393157795
"volume_change,overnight_return",2,-0.02886244050743314,-0.0011701985398360204,-0.032709930963518596,0.00021930976072326303,0.00012063466419931501,0.00035394757287576795,0.010497860610485077,0.007562950253486633,0.013071859255433083,0.01979170587146654,0.013832732700393537,0.02400741230230778
"volume_change,gap_open",2,-0.02886244050743314,-0.0011701985398360204,-0.032709930963518596,0.00021930976072326303,0.00012063466419931501,0.00035394757287576795,0.010497860610485077,0.007562950253486633,0.013071859255433083,0.01979170587146654,0.013832732700393537,0.02400741230230778
"volume_change,upper_shadow",2,-0.023997185932141063,-0.0011735511573622848,0.01654307256523846,0.0002194940607296303,0.00011955314403166994,0.00035584368743002415,0.010477075353264809,0.007546252105385065,0.013239629566669464,0.019698115432402116,0.01383277902205009,0.022862427512882276
"upper_shadow,volatility_20",2,-0.01515844324137161,-0.0016385975034449718,0.020511005957631112,0.00022000134049449116,0.0001201731211040169,0.0003572540881577879,0.0105075528845191,0.0077413758262991905,0.013250051997601986,0.01964303952991031,0.0138392043649219,0.022770184947876256
range_pct,1,-0.008749894275562609,-0.0016639560443616475,0.018518087397109473,0.00022218405501917005,0.00012245243124198169,0.0003575736773200333,0.010472079738974571,0.007670375052839518,0.013054478913545609,0.01939933543326333,0.013839554732840046,0.022816514334408566
"range_pct,vwap_gap",2,-0.00875000929212777,-0.0016639911166673738,0.017808030449092294,0.00022218405501917005,0.00012245241669006646,0.00036554643884301186,0.010472079738974571,0.007670375052839518,0.013114571571350098,0.019399337645154446,0.013839555217418824,0.023986004816833884
"true_range,volatility_10",2,-0.006798798448787613,-0.002088724533019226,-0.01199060386560502,0.00022129667922854424,0.0001253202062798664,0.00036264295340515673,0.010509719140827656,0.007768397219479084,0.013273850083351135,0.019412170513533056,0.013845423574093732,0.023525750014232464
"volatility_5,ma_5_gap",2,-0.03460208962332456,-0.002456406156123414,-0.05112957714842259,0.0002203570184065029,0.00012104857160011306,0.00035745438071899116,0.010502590797841549,0.007593459449708462,0.013168545439839363,0.01992140119546093,0.013850503670983018,0.02443561389809474
"volatility_5,ma_10_gap",2,-0.031012487235480002,-0.002622848365650521,-0.04778835989141883,0.00022066592646297067,0.00012085073831258342,0.0003575860464479774,0.010514067485928535,0.007578743156045675,0.013176466338336468,0.019874465727480133,0.013852803330519237,0.024357940605841573
rolling_max_20_gap,1,-0.008244945251462354,-0.0026836814379396223,-0.03297338924822557,0.00022233091294765472,0.00011986136087216437,0.00035488998400978744,0.010545933619141579,0.007623016834259033,0.013029945082962513,0.019502865744289014,0.013853643834590918,0.024013536918209864
"rolling_max_20_gap,vwap_gap",2,-0.008244918168867077,-0.002683736205504106,0.013118325813235687,0.00022233091294765472,0.00011986136087216437,0.0003641716029960662,0.010545933619141579,0.007623016368597746,0.013131034560501575,0.019502865220420065,0.01385364459129051,0.02410053159110248
"volatility_ratio,ma_10_gap",2,-0.020354729274436156,-0.002764328783137815,-0.021585821843782105,0.00022197028738446534,0.00012118443555664271,0.00035623976145870984,0.010558306239545345,0.007619109936058521,0.013126136735081673,0.019743586250115186,0.013854758103843788,0.023748810088727625
"momentum_20,volatility_5",2,-0.01801100920592824,-0.00278750515257431,-0.002103266212992727,0.00022197428916115314,0.00012204903032397851,0.0003591584099922329,0.010543253272771835,0.0076934657990932465,0.013312392868101597,0.01969823590479791,0.013855078321648761,0.023295899032382286
"adjust_return,volatility_5",2,-0.03274935306056448,-0.0028867210192333737,-0.05399362287934495,0.00022034057474229485,0.00012102197069907561,0.0003578055475372821,0.010504219681024551,0.007594276685267687,0.013165795244276524,0.01988572650589049,0.01385644914407749,0.024502194381784644
"volume_change,volume_ratio_20",2,-0.025375999646274572,-0.003191663658803856,-0.01435823426633509,0.00022066508245188743,0.00012229876301717013,0.00035334081621840596,0.010526452213525772,0.007651412859559059,0.013175207190215588,0.01983423825004138,0.013860662403749306,0.02358079032856039
"return_3,volatility_5",2,-0.030585772963605207,-0.0033715201300372755,-0.04435394153791172,0.00022056596935726702,0.0001208946923725307,0.0003558694152161479,0.010502680204808712,0.0075882961973547935,0.01307778898626566,0.019844066482619382,0.01386314740229864,0.02427810066728852
"volatility_5,ma_20_gap",2,-0.028664930775827324,-0.0035027635418152236,-0.054663671877110964,0.00022127202828414738,0.00012105136556783691,0.0003580166376195848,0.010534973815083504,0.007587047293782234,0.013177566230297089,0.019897857296746226,0.013864960735372734,0.02451777101377956
"intraday_return,return_3",2,-0.022389498644468597,-0.0036783808982328026,-0.02421945697305894,0.00021994777489453554,0.0001213192444993183,0.0003578243195079267,0.01049803476780653,0.007630741223692894,0.013077117502689362,0.01967740594991485,0.013867387163918467,0.023810034216148766
"body_pct,return_3",2,-0.022389498644468597,-0.0036783808982328026,-0.02421945697305894,0.00021994777489453554,0.0001213192444993183,0.0003578243195079267,0.01049803476780653,0.007630741223692894,0.013077117502689362,0.01967740594991485,0.013867387163918467,0.023810034216148766
"volume_ratio_5,volume_zscore_20",2,-0.018215430976195046,-0.004069706942806839,-0.043762821782915795,0.00022080935013946146,0.00012225481623318046,0.0003561550402082503,0.01057763397693634,0.007635849062353373,0.013222849927842617,0.019695728644728662,0.01387279394548387,0.02426435890374705
"volatility_5,ma_cross_5_20",2,-0.022721723558219775,-0.004210809042808794,-0.0388982194118892,0.00022146970150060952,0.00012289384903851897,0.0003592754655983299,0.010539695620536804,0.007679198402911425,0.01312041562050581,0.019782895577372984,0.013874743491760455,0.02415127147105522
"volume_change,ma_20_gap",2,-0.02212931706438237,-0.004281262248449602,-0.03820487884097323,0.0002206212084274739,0.00012112806871300563,0.0003543397760950029,0.01053769513964653,0.0075257266871631145,0.013069987297058105,0.019771436433074996,0.013875716913025827,0.024135153379756955
"volume_change,ma_10_gap",2,-0.02544122899057122,-0.004316960589580532,-0.038803416334295626,0.00022001555771566927,0.00012095765850972384,0.0003538221644703299,0.010516989044845104,0.007522936910390854,0.013066243380308151,0.019767070538364358,0.013876210141461343,0.02414906758349389
"range_pct,ma_cross_5_20",2,-0.01613737682306038,-0.00483502320198359,-0.019124139779221005,0.00022118032211437821,0.0001242142025148496,0.0003600160125643015,0.010541968047618866,0.007714427076280117,0.013077300041913986,0.019655532052274792,0.013883367987000385,0.023691583354957402
"volatility_ratio,ma_5_gap",2,-0.020774278549361203,-0.004872526555654844,-0.02769389330497063,0.00022192798496689647,0.0001214385629282333,0.000356173055479303,0.010556165128946304,0.007641059812158346,0.013122951611876488,0.019751704414375126,0.013883886154508225,0.02389080445282161
"momentum_20,true_range",2,-0.013992467227091687,-0.0048920754165207025,0.00302763934882877,0.00022190858726389706,0.00012377127131912857,0.00036000259569846094,0.010569391772150993,0.007857593707740307,0.01327787060290575,0.01962047821143642,0.01388415625260678,0.023176620848244046
"range_pct,momentum_20",2,-0.01765594951188376,-0.00506150835635899,0.01854319177787067,0.00022177008213475347,0.00012309079465921968,0.0003599639458116144,0.010532023385167122,0.007776184007525444,0.013246414251625538,0.019691365596372634,0.013886497233761475,0.022815930732758713
"close_return,volatility_5",2,-0.032744999985973466,-0.0051687773720914265,-0.05057335268800234,0.00022023565543349832,0.00012120143946958706,0.0003575946029741317,0.01050426997244358,0.00761277973651886,0.01316965650767088,0.019885642686858773,0.013887979323044421,0.024422683345619586
"intraday_return,rolling_max_20_gap",2,-0.028220049046170592,-0.0051760460811258735,-0.01070869085989079,0.00021946265769656748,0.00012158260506112128,0.0003596983151510358,0.0105053149163723,0.007708177901804447,0.013118336908519268,0.019889251780114137,0.013888079751632186,0.023495949376956555
"body_pct,rolling_max_20_gap",2,-0.028220049046170592,-0.0051760460811258735,-0.01070869085989079,0.00021946265769656748,0.00012158260506112128,0.0003596983151510358,0.0105053149163723,0.007708177901804447,0.013118336908519268,0.019889251780114137,0.013888079751632186,0.023495949376956555
"volume_change,adjust_return",2,-0.022874565501977973,-0.005262081712093858,-0.03592379548118463,0.00021949557412881404,0.00012114986748201773,0.00035421125357970595,0.010499809868633747,0.0075375852175056934,0.013067604042589664,0.019676520151551812,0.013889268468483353,0.024082125024870036
"upper_shadow,volatility_5",2,-0.010640593559616551,-0.005374801575007027,0.030457094852051503,0.00022024376085028052,0.00011871143942698836,0.0003570158442016691,0.010479550808668137,0.007599640171974897,0.013284829445183277,0.01946001939359121,0.01389082586974837,0.02253896817564964
"volume_change,ma_5_gap",2,-0.02261451683539395,-0.006273684759886988,-0.03578644625965488,0.000219660229049623,0.00012108464579796419,0.000353774317773059,0.01050377544015646,0.0075306217186152935,0.013068625703454018,0.019686404964886606,0.013903245347319172,0.02407893206691369
