features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_change,atr_gap",2,-0.019539556288270754,0.024949182152395277,0.014042873281610246,0.0006418581469915807,0.0006789423641748726,0.0005256723379716277,0.01825052872300148,0.019410742446780205,0.016591323539614677,0.036769714718684565,0.035399240627884875,0.02899455074220896
"close_position,atr_gap",2,-0.00045782486361867214,0.024250548257004567,0.011061805887986553,0.0006228891434147954,0.0006964057683944702,0.0005055250367149711,0.018011638894677162,0.019404390826821327,0.016432467848062515,0.03574949791654944,0.035424604546278715,0.02898661377839744
"range_pct,momentum_5",2,-0.011541988972407768,0.023280149757608393,-0.044691922848423715,0.0006386099848896265,0.0006929654045961797,0.0005109582561999559,0.018347125500440598,0.019665095955133438,0.016405014321208,0.03650395344011486,0.03545983488438652,0.030721795244608073
"range_pct,momentum_20",2,-0.011138883094255148,0.022828249823854785,-0.02288000510145638,0.0006336983060464263,0.0007066541002131999,0.0005205906927585602,0.018263859674334526,0.019801797345280647,0.016544440761208534,0.03640987051185221,0.035476241121068605,0.030080360907595603
"range_pct,obv_change",2,-0.006487960739137932,0.02194055377251891,-0.046353423582110365,0.00063554901862517,0.0006983101484365761,0.0005142972804605961,0.01817731373012066,0.01983744092285633,0.016398567706346512,0.036308032111264765,0.03550846894504503,0.030770655855303627
close_position,1,-0.005076116111051965,0.021277277984249943,0.005089155076080543,0.0006290330202318728,0.0007021871861070395,0.0004987064749002457,0.018040893599390984,0.019337544217705727,0.016199378296732903,0.03592731938697399,0.03553254918660968,0.02916167721850798
"close_position,vwap_gap",2,-0.005076009289686434,0.021277250407575,0.007375427857207351,0.0006290330784395337,0.0007021871278993785,0.0005087315803393722,0.018040893599390984,0.019337542355060577,0.016417814418673515,0.03592731556855143,0.03553255018778145,0.029385264148004353
"range_pct,lower_shadow",2,-0.011001389904875758,0.021274989761549845,-0.023600051715727988,0.0006396465469151735,0.0007048928528092802,0.0005206260248087347,0.018286148086190224,0.0195887740701437,0.016516143456101418,0.03646178557537496,0.035532632260583355,0.030101535690482704
"overnight_return,atr_gap",2,-0.009441508045808122,0.019760365262114776,-0.017368121307087758,0.0006411547656171024,0.0006780836265534163,0.0005187337519600987,0.018373623490333557,0.019400818273425102,0.016596732661128044,0.036384996748529366,0.035587620735168454,0.029918270092457528
"gap_open,atr_gap",2,-0.009441508045808122,0.019760365262114776,-0.017368121307087758,0.0006411547656171024,0.0006780836265534163,0.0005187337519600987,0.018373623490333557,0.019400818273425102,0.016596732661128044,0.036384996748529366,0.035587620735168454,0.029918270092457528
"upper_shadow,rolling_max_20_gap",2,-0.007042563616562747,0.017807473967419662,-0.07553889062140628,0.0006323106936179101,0.0006885968614369631,0.0005335716414265335,0.018277661874890327,0.01947319693863392,0.01685892418026924,0.036259038344724104,0.0356585204950534,0.031628927966812624
"atr_gap,vwap_gap",2,-0.008424751072750647,0.01681006251165318,-0.005301776441070771,0.0006495615816675127,0.0006719037191942334,0.0005348005797713995,0.01833890937268734,0.019337287172675133,0.016786471009254456,0.0363630737643689,0.035694731539115315,0.029826187761500478
"close_return,range_pct",2,-0.025856211603619172,0.016741506577163667,-0.07077611499612102,0.0006350521580316126,0.0006988001987338066,0.0005113337538205087,0.01831105165183544,0.019697971642017365,0.016472414135932922,0.037002123566344386,0.035697220463771384,0.03148886656272225
"volume_ratio_20,range_pct",2,-0.020396395331550243,0.015748778185916912,0.0017345095175159697,0.0006281896494328976,0.0006846123724244535,0.0005005858256481588,0.018163049593567848,0.019446535035967827,0.016010873019695282,0.03673984929919244,0.03573326148907656,0.02935650915605947
"momentum_20,atr_gap",2,-0.014643220070648555,0.014881389790381672,-0.02152152725053047,0.0006368570029735565,0.0006849123165011406,0.0005275844596326351,0.01826660707592964,0.019532890990376472,0.016677966341376305,0.03653605738654733,0.03576475204317831,0.030040411447407676
"adjust_return,range_pct",2,-0.026564154003082763,0.013935776789539833,-0.06734605048688014,0.0006349231698550284,0.0006985843065194786,0.0005129771307110786,0.01831625960767269,0.01971537061035633,0.016500329598784447,0.03702765869675204,0.03579908254323527,0.03138799688313156
"volume_change,high_close_gap",2,-0.014724366962659108,0.012714962842405475,-0.01123838534210475,0.0006434259121306241,0.0006887846393510699,0.0005131008219905198,0.018236350268125534,0.01934465765953064,0.016203543171286583,0.036640097829513246,0.035843404219485835,0.029738009779248384
"intraday_return,high_close_gap",2,-0.009724931236463119,0.011971940280506632,-0.037172394783624885,0.0006402868311852217,0.0006861274014227092,0.0005060173571109772,0.01824844256043434,0.019286489114165306,0.016077226027846336,0.03641575006768108,0.035870379669358965,0.03050066459691152
"body_pct,high_close_gap",2,-0.009724931236463119,0.011971940280506632,-0.037172394783624885,0.0006402868311852217,0.0006861274014227092,0.0005060173571109772,0.01824844256043434,0.019286489114165306,0.016077226027846336,0.03641575006768108,0.035870379669358965,0.03050066459691152
"range_pct,return_3",2,-0.022485453699150337,0.011909987356363838,-0.06754258097332522,0.0006355307996273041,0.0006941886967979372,0.000513336795847863,0.018337007611989975,0.019597074016928673,0.01647627353668213,0.036890686280094086,0.035872628871584315,0.03139377635670826
"upper_shadow,lower_shadow",2,0.0075907679538838035,0.01130651335126509,6.156588569261601e-05,0.0006380900158546865,0.0007113641477189958,0.0005296029266901314,0.018337596207857132,0.019651995971798897,0.01674528792500496,0.03579125902615489,0.03589453800814227,0.02940570627397392
"high_close_gap,vwap_gap",2,-0.008128767791221403,0.010418201794958004,-0.013053841797563193,0.0006498248549178243,0.0006867594784125686,0.0005226375069469213,0.018305202946066856,0.019318312406539917,0.016419777646660805,0.03637983987573534,0.03592678817803973,0.03005618293536827
"overnight_return,gap_open",2,-0.0036780060750747356,0.009340741184114654,-0.027816358515007078,0.0006473672692663968,0.0006916471756994724,0.0005070589249953628,0.018404126167297363,0.019502103328704834,0.016349907964468002,0.03620216671843082,0.03596590540837497,0.030225526803405952
overnight_return,1,-0.0036780209217024407,0.0093407020637154,-0.02781636663032727,0.0006473672692663968,0.0006916471756994724,0.0005070589249953628,0.018404126167297363,0.019502103328704834,0.016349907964468002,0.0362021672539413,0.0359659068286419,0.030225527042057363
gap_open,1,-0.0036780209217024407,0.0093407020637154,-0.02781636663032727,0.0006473672692663968,0.0006916471756994724,0.0005070589249953628,0.018404126167297363,0.019502103328704834,0.016349907964468002,0.0362021672539413,0.0359659068286419,0.030225527042057363
"overnight_return,vwap_gap",2,-0.008422080362419093,0.008570735326803192,-0.026707482325240672,0.000648855057079345,0.0006896790000610054,0.0005172179662622511,0.018415002152323723,0.019436683505773544,0.016533248126506805,0.03637735759839415,0.035993860487360516,0.030461271293461323
"gap_open,vwap_gap",2,-0.008422080362419093,0.008570735326803192,-0.026707482325240672,0.000648855057079345,0.0006896790000610054,0.0005172179662622511,0.018415002152323723,0.019436683505773544,0.016533248126506805,0.03637735759839415,0.035993860487360516,0.030461271293461323
"close_position,obv_change",2,-0.0038844890771245755,0.008234623437823552,-0.021654286067957385,0.0006178342155180871,0.000718548137228936,0.0005095759406685829,0.017870008945465088,0.019654838368296623,0.016379809007048607,0.03588912384584546,0.036006063036620614,0.02994555006735027
"range_pct,ma_10_gap",2,-0.01525219813454659,0.006097359304554795,-0.05898017292564117,0.0006361237610690296,0.0006935657002031803,0.0005109544144943357,0.018311915919184685,0.019608844071626663,0.016496693715453148,0.03665993136819452,0.036083656456321486,0.031141977198421954
"overnight_return,close_position",2,-0.002905131772483971,0.005982308615176013,-0.0247107376695348,0.0006255922489799559,0.0007085637771524489,0.0004982679383829236,0.018040580675005913,0.019395669922232628,0.016237594187259674,0.035843373800162226,0.03608783337404021,0.030035137245431543
"gap_open,close_position",2,-0.002905131772483971,0.005982308615176013,-0.0247107376695348,0.0006255922489799559,0.0007085637771524489,0.0004982679383829236,0.018040580675005913,0.019395669922232628,0.016237594187259674,0.035843373800162226,0.03608783337404021,0.030035137245431543
"high_close_gap,momentum_20",2,-0.013819221738716969,0.005804088742026869,-0.026819510210777997,0.0006352000636979938,0.0006989046232774854,0.0005168404895812273,0.018239658325910568,0.019501157104969025,0.016350865364074707,0.03650638621766121,0.036094303650315865,0.030196211970178407
"high_close_gap,rolling_max_20_gap",2,0.002595039878919292,0.005279794264768434,-0.05988804565286032,0.0006369102629832923,0.0006897872663103044,0.0005298176547512412,0.018255826085805893,0.019377343356609344,0.016707368195056915,0.03591203192481772,0.03611333817243576,0.031168675480876117
"volume_ratio_5,high_close_gap",2,-0.012476925837239694,0.004582456473098073,-0.008815581884422663,0.0006324484711512923,0.0006787445745430887,0.0005008121952414513,0.018278269097208977,0.019193289801478386,0.015908092260360718,0.036535090766847134,0.036138655035756535,0.029666761145927003
"volume_ratio_20,close_position",2,-0.0203430569268932,0.0032049053635595515,0.008774021194359105,0.0006062258034944534,0.0006899830186739564,0.0004906260292045772,0.017843835055828094,0.019223351031541824,0.016054190695285797,0.03627763604745269,0.03618866705801339,0.02905367068015039
"high_close_gap,obv_change",2,0.00043053097309719845,0.002849304781892492,-0.015853759440765502,0.0006365581066347659,0.0006835645763203502,0.0005133859231136739,0.01811918243765831,0.01933184824883938,0.016236379742622375,0.03605845454148948,0.036201577144674965,0.029873736470472066
"volume_ratio_20,atr_gap",2,-0.016653577363631822,0.002411193025265268,0.021255128213236496,0.0006302593392319977,0.0006643153610639274,0.0005069947219453752,0.01816784404218197,0.019230304285883904,0.01615290530025959,0.03660508738830687,0.03621748280129396,0.02878245623433031
"high_close_gap,volatility_5",2,-0.0026225431303350533,0.0020591920013215415,-0.022370815086623308,0.0006373376818373799,0.0006719178054481745,0.0005067005986347795,0.01826026290655136,0.018884046003222466,0.01624123565852642,0.03618207353865728,0.03623026220593602,0.03006538689369335
"volume_ratio_5,range_pct",2,-0.014055498447468562,0.0020544003937255084,0.013178057275487043,0.0006322702975012362,0.0006903302855789661,0.0005013459012843668,0.018292095512151718,0.01957324892282486,0.016060881316661835,0.036592053342610606,0.036230436165351446,0.029019982833415267
"volume_change,close_position",2,-0.004934039802339196,0.0016481632650590106,0.010790970725927385,0.000622510677203536,0.0006975437281653285,0.0004958414356224239,0.017957361415028572,0.019234824925661087,0.016145039349794388,0.03593809837475419,0.0362451846129261,0.028994552185758953
"range_pct,ma_50_gap",2,-0.0182708468839754,0.0016324843220766327,-0.06072768932181005,0.0006287721334956586,0.0006961688050068915,0.0005096524255350232,0.018155690282583237,0.019694313406944275,0.01645117625594139,0.036473439866676935,0.036245753837283706,0.03119336731615476
"range_pct,ma_5_gap",2,-0.018540630577648765,0.0015424625114407453,-0.07601452378793794,0.0006365869776345789,0.0006934741977602243,0.0005123593145981431,0.018317976966500282,0.019608840346336365,0.01651253178715706,0.03675389871932566,0.036249022081028676,0.031642915157135576
"upper_shadow,obv_change",2,-0.004844572283984938,0.0015125270688470804,-0.03109501450887797,0.0006340498803183436,0.000693084264639765,0.0005185926565900445,0.01817464642226696,0.019694259390234947,0.01652161218225956,0.03624874853994697,0.036250108887907126,0.030321943934541195
"price_acceleration,atr_14",2,-0.02129896932157682,0.001500518709559362,-0.01408393640506489,0.0006345068686641753,0.0007375589921139181,0.0005534525844268501,0.018217792734503746,0.020426420494914055,0.016939334571361542,0.03677572275046259,0.036250544851645826,0.02982169036986306
"high_close_gap,close_position",2,-0.006386594108314991,0.001178058717626107,-0.00507985244526199,0.0006245215190574527,0.0007065899553708732,0.0004959436482749879,0.01806122250854969,0.019449856132268906,0.01628238521516323,0.0359741635620594,0.03626225176849403,0.029459739418234678
"volume_change,overnight_return",2,-0.007495586560897438,0.0009159222210735063,-0.029134307665992232,0.0006408898625522852,0.000690603512339294,0.0005067082238383591,0.018338195979595184,0.0194400604814291,0.016297025606036186,0.03637907796073704,0.036271768639562656,0.03026428441517055
"volume_change,gap_open",2,-0.007495586560897438,0.0009159222210735063,-0.029134307665992232,0.0006408898625522852,0.000690603512339294,0.0005067082238383591,0.018338195979595184,0.0194400604814291,0.016297025606036186,0.03637907796073704,0.036271768639562656,0.03026428441517055
"close_position,price_acceleration",2,-0.006096832814180164,0.0005557338106120246,-0.015385488136769876,0.0006182236247695982,0.0006971333641558886,0.0005055207875557244,0.017930416390299797,0.01923494040966034,0.016338704153895378,0.035644849913660445,0.03628484528744594,0.029761806305032223
"volume_zscore_20,range_pct",2,-0.019508398111337977,0.0004708901620085193,0.003075047166952616,0.0006277293432503939,0.0006868384662084281,0.0004968567518517375,0.018183989450335503,0.01954779028892517,0.016016071662306786,0.03670787654409652,0.036287925537908466,0.029317087272647764
"momentum_20,true_range",2,-0.02786229892135461,0.000350672373333083,-0.034623715586716175,0.000634394062217325,0.0007305950857698917,0.0005361590883694589,0.018219340592622757,0.020417451858520508,0.016780482605099678,0.037012060196138924,0.03629229004727678,0.030425714270677418
"volume_zscore_20,high_close_gap",2,-0.01095537177505701,-1.592168185360343e-05,-0.009356075855544654,0.0006284742266871035,0.0006744985585100949,0.0004970587906427681,0.018139297142624855,0.019187619909644127,0.015833035111427307,0.0363999208319001,0.036305599252227705,0.0296826557314489
"close_position,return_10",2,-0.013856025026266927,-5.981140294109011e-05,-0.02596329905849415,0.0006252791499719024,0.0006936704157851636,0.0004919420462101698,0.018054619431495667,0.01923384517431259,0.016071364283561707,0.036238401487935334,0.036307192669482916,0.030071850877720865
"range_pct,ma_cross_5_20",2,-0.01787803401710253,-0.0001359260719573374,-0.0546340113071726,0.0006353302742354572,0.0006895408732816577,0.0005131883081048727,0.018257925286889076,0.019560592249035835,0.016371022909879684,0.036649174522608526,0.03630995601415635,0.03101416737772524
"range_pct,ma_20_gap",2,-0.01689591224640896,-0.00025546133792886394,-0.069510448497492,0.0006335569196380675,0.0006969993119128048,0.0005094294319860637,0.01824081316590309,0.019639331847429276,0.016436530277132988,0.03661381276906468,0.03631429574452341,0.03145164645393379
"upper_shadow,volatility_20",2,-0.01853896121732035,-0.0006266254253353143,-0.014040007188098835,0.0006324833957478404,0.0006815102533437312,0.00051362399244681,0.018217571079730988,0.019186919555068016,0.016545666381716728,0.03667633824516089,0.03632777086459103,0.029820398520678273
"intraday_return,atr_gap",2,-0.017446087378427233,-0.001340043785398315,-0.041053100836545564,0.0006385130691342056,0.0006774952635169029,0.0005143447779119015,0.01826556771993637,0.01933712512254715,0.016458462923765182,0.0366735192539636,0.03635367153328845,0.03061478652525693
"body_pct,atr_gap",2,-0.017446087378427233,-0.001340043785398315,-0.041053100836545564,0.0006385130691342056,0.0006774952635169029,0.0005143447779119015,0.01826556771993637,0.01933712512254715,0.016458462923765182,0.0366735192539636,0.03635367153328845,0.03061478652525693
"intraday_return,close_position",2,-0.007248230222699048,-0.0015687334628613492,0.00515013373768991,0.0006236568442545831,0.0007081172661855817,0.0004980833036825061,0.01801292411983013,0.019437381997704506,0.01622544415295124,0.03600496349390596,0.036361974116880455,0.02915988988243044
"body_pct,close_position",2,-0.007248230222699048,-0.0015687334628613492,0.00515013373768991,0.0006236568442545831,0.0007081172661855817,0.0004980833036825061,0.01801292411983013,0.019437381997704506,0.01622544415295124,0.03600496349390596,0.036361974116880455,0.02915988988243044
"volume_zscore_20,close_position",2,-0.021045807692942953,-0.0018400478616151794,0.00867841007183734,0.000606287270784378,0.0006971057737246156,0.0004899961058981717,0.017869852483272552,0.019406752660870552,0.016095861792564392,0.03630262189544738,0.03637182419188321,0.029056473122909664
"close_position,volatility_ratio",2,-0.012047118017546099,-0.0018981028548257228,-0.0042332316199094056,0.00061963772168383,0.0006973654963076115,0.0004926915862597525,0.017899267375469208,0.01928039640188217,0.01608741283416748,0.03585566165274941,0.03637393187964336,0.02943492424674332
"range_pct,close_position",2,-0.00041771713321003823,-0.0020866865875264207,0.004020241012219206,0.0006205183453857899,0.0006982843042351305,0.0004996865754947066,0.01803448237478733,0.019391609355807304,0.01634899340569973,0.03576080086641013,0.03638077841605991,0.029193007992580535
"high_close_gap,lower_shadow",2,0.0032287145989873256,-0.0023338580883838222,-0.019361711426712835,0.0006399624398909509,0.0007080847281031311,0.0005229589878581464,0.018301401287317276,0.019481124356389046,0.016559071838855743,0.03594857656862587,0.03638975198264234,0.02997689662734046
"price_acceleration,atr_gap",2,-0.02462332227164077,-0.002554900369103663,-0.020188756754095705,0.0006368002505041659,0.0006797764217481017,0.0005350615247152746,0.018254250288009644,0.019248612225055695,0.0167230274528265,0.03689542862121016,0.036397776927333335,0.03000121797667816
"volume_change,return_10",2,-0.01746365274370376,-0.002574306331766474,-0.0647719608374322,0.0006391550414264202,0.000683305726852268,0.0005034356145188212,0.018268726766109467,0.019376657903194427,0.016194386407732964,0.03674053360009566,0.03639848146121951,0.031312299298588184
"volume_ratio_5,volume_ratio_20",2,-0.012936847017624542,-0.0026491612918593255,-0.014902704106022568,0.0006303191767074168,0.0006814436637796462,0.0005006377468816936,0.018220895901322365,0.019343873485922813,0.01602954789996147,0.03647126477444544,0.03640119907213375,0.02984576829476281
"close_position,return_3",2,-0.0018928255746861744,-0.0027964739652832638,-0.040362466846141976,0.0006247595883905888,0.0006977968150749803,0.0004949875292368233,0.018095508217811584,0.01936848647892475,0.016208460554480553,0.035811585909687006,0.03640654726186768,0.0304939026478678
"volume_ratio_20,high_close_gap",2,-0.01763341968046772,-0.002857881448449451,-0.004749865932537789,0.0006295746425166726,0.0006715385825373232,0.0005004637059755623,0.018132807686924934,0.019095223397016525,0.015875117853283882,0.03664036706904881,0.0364087766618468,0.02954719853587448
"return_10,atr_gap",2,-0.027886969663970085,-0.0030252066110543208,-0.06013863921370066,0.0006367277819663286,0.0006766158621758223,0.0005123434239067137,0.018307296559214592,0.019353218376636505,0.016417404636740685,0.03704985752119683,0.03641485140542501,0.031176044815219933
"close_position,momentum_20",2,-0.01045766836880424,-0.0030495797421203896,0.012512897143218793,0.0006197082111611962,0.0007129432051442564,0.0005012922920286655,0.017987702041864395,0.01967475935816765,0.01640237867832184,0.03579934928566218,0.03641573627246544,0.02894408106803894
"momentum_5,atr_gap",2,-0.025386990566914625,-0.0038519163648345067,-0.03971076119019412,0.000639294448774308,0.0006708212895318866,0.0005161906592547894,0.01835784874856472,0.019367897883057594,0.01650419272482395,0.03695974657312035,0.03644486512057484,0.030575311649590726
"volume_ratio_5,vwap_gap",2,-0.006968209694047989,-0.004216916744738564,0.014729529818630516,0.0006416135584004223,0.0006838837289251387,0.0005108934128656983,0.018352234736084938,0.019520945847034454,0.016208285465836525,0.036329647846287116,0.03645811646711082,0.029231881140731275
"volume_ratio_20,overnight_return",2,-0.014831211071907102,-0.004305187596846949,-0.016847014736537602,0.000628830399364233,0.0006806589080952108,0.0004944302490912378,0.018249718472361565,0.019419804215431213,0.01608126424252987,0.03653947223792784,0.036461321142269305,0.029902945642243137
"volume_ratio_20,gap_open",2,-0.014831211071907102,-0.004305187596846949,-0.016847014736537602,0.000628830399364233,0.0006806589080952108,0.0004944302490912378,0.018249718472361565,0.019419804215431213,0.01608126424252987,0.03653947223792784,0.036461321142269305,0.029902945642243137
"volume_ratio_20,return_3",2,-0.01623686442243577,-0.004807343134696218,-0.04976872236553409,0.000627229455858469,0.0006705516716465354,0.0005036749062128365,0.018196722492575645,0.019094986841082573,0.01609909161925316,0.0365900834440254,0.03647955190972427,0.030871091311564666
rolling_max_20_gap,1,0.0014668356703549934,-0.005000270113530991,-0.05586046814226675,0.0006424661842174828,0.000685294100549072,0.0005283589125610888,0.018258797004818916,0.019358471035957336,0.016729766502976418,0.035952653444837786,0.036486556127783856,0.0310502344276756
"volume_ratio_5,obv_change",2,-0.005464751839515669,-0.005442361248479521,-0.021047867888176475,0.0006296412902884185,0.0006881524459458888,0.0005043797427788377,0.01817345805466175,0.019586902111768723,0.016088606789708138,0.0362820574315265,0.03650260625581723,0.030026482301764187
"volume_change,vwap_gap",2,0.009375574574160161,-0.005509256409788721,-0.021301669776004672,0.0006502270116470754,0.0006881420849822462,0.0005218614242039621,0.018273135647177696,0.019453756511211395,0.016475901007652283,0.035775889479555206,0.03650503488606775,0.03030088683590293
vwap_gap,1,0.004689568011921663,-0.005557504207489128,-0.026361132803720544,0.0006555183790624142,0.0006879325374029577,0.0005212500691413879,0.01830054633319378,0.019436322152614594,0.016456250101327896,0.03591727098682895,0.036506786523386854,0.030450995487626642
"close_position,lower_shadow",2,-0.0006304557905085773,-0.005558019827177851,0.01120847940605807,0.0006213971646502614,0.0007160872919484973,0.000502744980622083,0.018052376806735992,0.01948421075940132,0.016356434673070908,0.035768405394628645,0.03650680524297059,0.028982314653694632
volume_change,1,0.0036024480016896288,-0.0057354898392307785,-0.010729591394476046,0.0006488911458291113,0.0006881458102725446,0.0005116307293064892,0.018238749355077744,0.019450770691037178,0.016246166080236435,0.035978345421608535,0.03651324829552324,0.02972304741269909
"close_low_gap,vwap_gap",2,0.003572540345772035,-0.0061115287452448985,-0.01635341363369136,0.0006394252995960414,0.0007085030665621161,0.0005296380841173232,0.018256783485412598,0.0195978544652462,0.01691061072051525,0.03595758060691878,0.03652690039598384,0.030154077569022775
"overnight_return,volatility_ratio",2,0.0008675833082854023,-0.006255148228514251,-0.02059750226537771,0.0006375300581566989,0.0006807155441492796,0.0004973758477717638,0.018312672153115273,0.01925146020948887,0.016215406358242035,0.03597753238864243,0.03653211450437085,0.030013238167157393
"gap_open,volatility_ratio",2,0.0008675833082854023,-0.006255148228514251,-0.02059750226537771,0.0006375300581566989,0.0006807155441492796,0.0004973758477717638,0.018312672153115273,0.01925146020948887,0.016215406358242035,0.03597753238864243,0.03653211450437085,0.030013238167157393
"range_pct,vwap_gap",2,-0.0014410220476834823,-0.006379217933554893,-0.009032108931589011,0.0006477051647379994,0.0006960392347536981,0.0005244183703325689,0.018327360972762108,0.019636593759059906,0.01665089651942253,0.036138502531684935,0.03653661885764452,0.029936862585600466
"overnight_return,high_close_gap",2,-0.0059958753086013505,-0.006710848612861753,-0.032018671137675314,0.0006399686099030077,0.0006915437988936901,0.0005083992728032172,0.018385784700512886,0.01935693807899952,0.016334913671016693,0.0362857711093966,0.03654865871649237,0.030349106382345777
"gap_open,high_close_gap",2,-0.0059958753086013505,-0.006710848612861753,-0.032018671137675314,0.0006399686099030077,0.0006915437988936901,0.0005083992728032172,0.018385784700512886,0.01935693807899952,0.016334913671016693,0.0362857711093966,0.03654865871649237,0.030349106382345777
"overnight_return,volatility_10",2,-0.004253174978476437,-0.006789020790419542,-0.0023370708417274066,0.0006397973047569394,0.0006779446848668158,0.0004949591238982975,0.01835574023425579,0.01938462257385254,0.016181297600269318,0.03626534659415484,0.03655149675905705,0.029476244223769755
"gap_open,volatility_10",2,-0.004253174978476437,-0.006789020790419542,-0.0023370708417274066,0.0006397973047569394,0.0006779446848668158,0.0004949591238982975,0.01835574023425579,0.01938462257385254,0.016181297600269318,0.03626534659415484,0.03655149675905705,0.029476244223769755
"lower_shadow,vwap_gap",2,0.00732443783497172,-0.007079822438895267,-0.00447018209151917,0.0006480342708528042,0.0007093806052580476,0.0005330892163328826,0.01836107112467289,0.019633326679468155,0.016837228089571,0.03582218775409274,0.03656205431907439,0.029801515280269086
"range_pct,rolling_max_20_gap",2,-0.010688401977627882,-0.007194809798119595,-0.04799885954497207,0.0006335516227409244,0.0006969805690459907,0.0005319337360560894,0.018229275941848755,0.019620558246970177,0.01682950370013714,0.03639030845952221,0.03656622893759051,0.03081904404098168
"range_pct,body_pct",2,-0.013657282370591606,-0.007217274527083983,-0.009210187737137332,0.0006378670805133879,0.0006987105589359999,0.0005069717881269753,0.018265090882778168,0.01956304907798767,0.01638149656355381,0.03655757039086893,0.036567044520052154,0.029678365524159745
"intraday_return,range_pct",2,-0.013657321751324503,-0.007217302103758705,-0.009210218417005755,0.0006378670805133879,0.000698710500728339,0.0005069717881269753,0.018265090882778168,0.01956304907798767,0.01638149656355381,0.036557571811135864,0.03656704552122392,0.02967836642637849
"close_position,volatility_10",2,-0.005979534352673399,-0.007403808126400735,0.01649262472558466,0.0006208434351719916,0.0006919577135704458,0.0004910746356472373,0.017989562824368477,0.019146060571074486,0.01615581475198269,0.03595687095075846,0.0365738166263327,0.02882743189111352
"volatility_20,vwap_gap",2,-0.0069947610507408164,-0.007431376143519408,-0.015888256791469546,0.0006437738193199039,0.0006767144077457488,0.0005120706628076732,0.018229449167847633,0.019241195172071457,0.0163535475730896,0.03625909870606847,0.036574817483779054,0.030140276881866157
return_10,1,-0.007703307394445913,-0.007650668588018217,-0.06592009434375434,0.0006446858169510961,0.0006864023162052035,0.0005041682161390781,0.01831766590476036,0.019399350509047508,0.016214504837989807,0.03638993693748489,0.03658277890062893,0.031346063053933906
high_close_gap,1,-0.00861756633340982,-0.007697256975338629,-0.009599245086170383,0.0006473387475125492,0.0006854931125417352,0.0005120257847011089,0.018292317166924477,0.01923505775630474,0.016158415004611015,0.036375812930054964,0.03658447029301898,0.0296898067346774
"vwap_gap,obv_change",2,-0.001605191562125352,-0.007698699780556595,-0.035652160746075356,0.0006444214377552271,0.0006901894812472165,0.0005216407007537782,0.018176687881350517,0.019659722223877907,0.016513559967279434,0.036127179878531056,0.036584522674093026,0.030726649973075837
