features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_ratio_5,body_pct",2,-0.030385438995774283,0.007686389381328929,-0.019117655316352122,0.0005202436004765332,0.0002764621458481997,0.0002061308769043535,0.015815429389476776,0.011613181792199612,0.008413603529334068,0.03045941391028464,0.020069548836909236,0.014629602665081618
obv_change,1,0.0032935675857932445,0.006283531286404798,0.013479159540247143,0.0005291521083563566,0.0002559036947786808,0.0002011037722695619,0.015728440135717392,0.011057227849960327,0.007958066649734974,0.029538791262893938,0.020097921650449282,0.014161669991153755
"vwap_gap,obv_change",2,0.0032935710228977344,0.006283530423003447,0.031231574215414337,0.0005291521083563566,0.0002559036947786808,0.00018764525884762406,0.015728440135717392,0.011057227849960327,0.007570190820842981,0.02953879116103053,0.02009792166791158,0.013594934818684123
"volume_change,vwap_gap",2,0.000324580361371285,0.006070570816689269,0.030974454207707947,0.0005260767647996545,0.00025583463138900697,0.0001877134491223842,0.01566229574382305,0.011047538369894028,0.0075633046217262745,0.029642817437706984,0.020102228777250278,0.013598543038824573
volume_change,1,0.00032457893819837214,0.00607056693138297,0.014057095138382603,0.0005260767647996545,0.00025583463138900697,0.00020115832739975303,0.01566229574382305,0.011047537438571453,0.00795166939496994,0.029642817479907536,0.02010222885583062,0.014153373629960695
"upper_shadow,rolling_min_20_gap",2,-0.018903529107940242,0.005905248590307943,0.02019166185875443,0.0005103118601255119,0.0002673124545253813,0.00020171908545307815,0.0157339908182621,0.011479643173515797,0.00815042294561863,0.029749761172570294,0.02010557242028881,0.014065310909063555
"volume_ma_20,volatility_20",2,-0.04451728662257182,0.005620839713380343,-0.03523759268405757,0.0005076045636087656,0.00027551347739063203,0.00021333595213945955,0.015675969421863556,0.011524791829288006,0.008328565396368504,0.03046506606042388,0.020111324591562153,0.014861007034778589
"volume_change,obv_change",2,0.00010648346169017664,0.0055476502572767705,0.012853498772311567,0.000523473834618926,0.0002558726700954139,0.0002009362360695377,0.015615097247064114,0.011060327291488647,0.007959669455885887,0.029633244965225458,0.02011280484875897,0.014170651455060575
"high_close_gap,upper_shadow",2,-0.025756530177226677,0.005311901387271778,-0.016129943049875806,0.0005209712544456124,0.0002664003404788673,0.00020261180179659277,0.015953879803419113,0.011428561061620712,0.008149411529302597,0.030414386442862453,0.020117572871095037,0.014586713560856878
high_close_gap,1,-0.0068263097356784375,0.004967437835601163,0.0002308958350810686,0.000525976181961596,0.0002622920728754252,0.00020297941227909178,0.015930775552988052,0.011252736672759056,0.008075987920165062,0.029853092390112582,0.020124539648531937,0.014351851009996607
"high_close_gap,vwap_gap",2,-0.006826330152057247,0.004967383369363865,0.053036857575257446,0.000525976181961596,0.0002622920728754252,0.0001891206338768825,0.015930775552988052,0.011252736672759056,0.007690673694014549,0.029853092995472254,0.02012454075011192,0.013288936606841162
"high_close_gap,rolling_max_20_gap",2,-0.020921846286628076,0.0045679493539521054,-0.02765647674521654,0.0005091304192319512,0.0002611166564747691,0.00020484828564804047,0.015791764482855797,0.01126227155327797,0.00811545830219984,0.029808691632933926,0.020132619305513806,0.014752178860362617
"upper_shadow,ma_50_gap",2,-0.030641732321841975,0.004463020903207493,0.00132946639614262,0.0005056584486737847,0.000272450502961874,0.00020015472546219826,0.015689706429839134,0.011626829393208027,0.008127205073833466,0.029850849640206446,0.020134741484071135,0.014336080847715493
"volume_change,true_range",2,-0.020833710032497343,0.0041138574980513765,-0.033199722388625785,0.0005199688021093607,0.0002547594194766134,0.0002172640961362049,0.015795936807990074,0.011273269541561604,0.008603164926171303,0.030270212417235598,0.020141803316073494,0.014831753069302064
"high_close_gap,rolling_min_20_gap",2,-0.01478199891602583,0.00410463522006399,-0.006093590601344845,0.0005101131973788142,0.0002665647189132869,0.00020355383458081633,0.015724673867225647,0.011422737501561642,0.008195149712264538,0.029629421478603053,0.020141989836702127,0.01444264005986042
"upper_shadow,true_range",2,-0.028847957071478803,0.0040664898591009635,-0.024939486180826087,0.0005199261358939111,0.0002597151615191251,0.00021943669707980007,0.015936389565467834,0.011473113670945168,0.008738289587199688,0.030506049375981094,0.020142761326860638,0.014713176010991444
vwap_gap,1,0.0027678160004881436,0.003907351169534445,0.02995734446941334,0.0005322623183019459,0.0002558785490691662,0.00018781752442009747,0.015787681564688683,0.011047867126762867,0.007564124651253223,0.029568619964993565,0.020145979907829317,0.013612816357635893
"high_close_gap,ma_50_gap",2,-0.026377344735968533,0.003617103252944287,0.011283644909151569,0.0005066219600848854,0.0002685080107767135,0.00020305824000388384,0.015662673860788345,0.011431064456701279,0.008184867911040783,0.02972733863862232,0.020151850173715506,0.014193186967168002
"intraday_return,return_10",2,-0.014499443709473425,0.0034764600600339923,0.028141746248225297,0.000515407940838486,0.00026910167071036994,0.00020807974215131253,0.01581277698278427,0.011430356651544571,0.008401565253734589,0.02984499250305817,0.02015469468315132,0.01395118613145314
"body_pct,return_10",2,-0.014499443709473425,0.0034764600600339923,0.028141746248225297,0.000515407940838486,0.00026910167071036994,0.00020807974215131253,0.01581277698278427,0.011430356651544571,0.008401565253734589,0.02984499250305817,0.02015469468315132,0.01395118613145314
"high_close_gap,price_acceleration",2,-0.020657677024211507,0.003443456757965868,-0.0090714151810114,0.000510389159899205,0.00026298416196368635,0.00020247384964022785,0.01573019102215767,0.011213298887014389,0.008295291103422642,0.029769161270814953,0.02015536217513727,0.014485387224704025
"high_close_gap,ma_20_gap",2,-0.023786116516109734,0.003175371563461593,0.028029579696504214,0.0005093410727567971,0.00026920944219455123,0.00020399439381435513,0.01575145497918129,0.011464983224868774,0.008214317262172699,0.029892322077648727,0.02016078419983388,0.013952796300873158
"volume_ratio_20,momentum_5",2,-0.030806123270424868,0.0029599517668530417,-0.021118389106385305,0.0005104650626890361,0.00027546059573069215,0.00020012953609693795,0.015693318098783493,0.011548311449587345,0.00821523554623127,0.03009729096665979,0.02016514106653631,0.014658323529874904
ma_cross_5_20,1,-0.010155822346080257,0.0028126812488162845,0.02373552234638643,0.0005157764535397291,0.0002593231329228729,0.00019999730284325778,0.01571248471736908,0.011257635429501534,0.008046731352806091,0.029494347210857096,0.020168119613663292,0.01401443820504937
"ma_cross_5_20,vwap_gap",2,-0.0101556231892439,0.0028125652652301047,0.034279985418152026,0.0005157764535397291,0.00025932316202670336,0.00018718827050179243,0.01571248471736908,0.011257635429501534,0.007673919200897217,0.029494341395911772,0.02016812195943203,0.013552155811339617
"overnight_return,price_acceleration",2,-0.02912301094343972,0.0023807608209653885,0.009717888039533995,0.000507673597894609,0.0002638311416376382,0.0002066993183689192,0.015777327120304108,0.011244362220168114,0.008385704830288887,0.030016066669486464,0.020176855206955224,0.014215663666254838
"gap_open,price_acceleration",2,-0.02912301094343972,0.0023807608209653885,0.009717888039533995,0.000507673597894609,0.0002638311416376382,0.0002066993183689192,0.015777327120304108,0.011244362220168114,0.008385704830288887,0.030016066669486464,0.020176855206955224,0.014215663666254838
"volume_change,ma_cross_5_20",2,-0.015615645659222466,0.002279716956949396,0.01853216112195577,0.0005099606933072209,0.0002593867830000818,0.00019985133258160204,0.0155885498970747,0.011261825449764729,0.008037072606384754,0.029653762145608206,0.020178898819722235,0.014089133316883816
"volume_change,lower_shadow",2,-0.029435327254185406,0.0020854640928299473,-0.017281485823560372,0.0005207363865338266,0.00025459949392825365,0.0002107849286403507,0.01578267104923725,0.011150659993290901,0.00843937136232853,0.030525271373335276,0.02018282758508576,0.014603244148020163
"momentum_5,rolling_min_20_gap",2,-0.030012518514289432,0.0020445195126286286,-0.03618085986036368,0.000508885714225471,0.0002664515341166407,0.00019976963812950999,0.015675848349928856,0.011382057331502438,0.008160493336617947,0.030074119438359057,0.02018365568947047,0.014874547791259827
"high_close_gap,momentum_20",2,-0.02906569455110608,0.0018548249041677733,0.023449995369067334,0.0005100619746372104,0.0002685211366042495,0.00020191777730360627,0.01574203372001648,0.011290322057902813,0.00824753288179636,0.030014394942554652,0.020187492264085453,0.014018536992080043
upper_shadow,1,-0.018916645120057973,0.001759083331953848,-0.005018030351993996,0.000526886316947639,0.0002599581493996084,0.00020119445980526507,0.0159031692892313,0.011331948451697826,0.008043947629630566,0.0302115791477263,0.020189428637968375,0.014427200214413453
"upper_shadow,vwap_gap",2,-0.018916634126623144,0.001759071244334276,0.02867294315939639,0.000526886316947639,0.0002599581202957779,0.00018733355682343245,0.0159031692892313,0.011331949383020401,0.007654160726815462,0.030211578821763396,0.020189428882440554,0.013630840636324137
"high_close_gap,close_low_gap",2,-0.025368975871779442,0.0015829634078591281,0.021617625347152725,0.0005218837759457529,0.0002611834497656673,0.0002117414551321417,0.015868602320551872,0.011283006519079208,0.008429222740232944,0.03040289519121872,0.020192990664509126,0.014044840967108025
"lower_shadow,vwap_gap",2,-0.021716396165246232,0.001483874644327865,0.003838573427787484,0.0005271033733151853,0.00025505718076601624,0.00019693390640895814,0.01589886099100113,0.011155867949128151,0.008044911548495293,0.030294593691360207,0.020194994735356887,0.01397934666601941
lower_shadow,1,-0.02171635258412974,0.0014838644993616645,-0.024744806304866085,0.0005271033733151853,0.0002550571516621858,0.00021026570175308734,0.01589886099100113,0.011155867949128151,0.008410310372710228,0.030294592399150135,0.02019499494053889,0.01471038134914124
"overnight_return,vwap_gap",2,-0.019137395614404085,0.0011770306421771126,0.06560542028367444,0.0005226161447353661,0.00026010305737145245,0.00019443787459749728,0.015963243320584297,0.011241820640861988,0.007786215282976627,0.030219912552274766,0.020201200657174928,0.013112559274304658
"gap_open,vwap_gap",2,-0.019137395614404085,0.0011770306421771126,0.06560542028367444,0.0005226161447353661,0.00026010305737145245,0.00019443787459749728,0.015963243320584297,0.011241820640861988,0.007786215282976627,0.030219912552274766,0.020201200657174928,0.013112559274304658
overnight_return,1,-0.01913725820459966,0.0011770099205441475,0.030740212399206768,0.0005226161447353661,0.00026010305737145245,0.00020695317653007805,0.015963243320584297,0.011241821572184563,0.008164490573108196,0.0302199084777385,0.020201201076270082,0.013913884719659108
gap_open,1,-0.01913725820459966,0.0011770099205441475,0.030740212399206768,0.0005226161447353661,0.00026010305737145245,0.00020695317653007805,0.015963243320584297,0.011241821572184563,0.008164490573108196,0.0302199084777385,0.020201201076270082,0.013913884719659108
"overnight_return,gap_open",2,-0.019137195977588117,0.001176998408525698,0.030740214832100765,0.0005226161447353661,0.00026010305737145245,0.0002069531474262476,0.015963243320584297,0.011241819709539413,0.008164490573108196,0.03021990663255565,0.020201201309100726,0.013913884684734512
"rolling_max_20_gap,obv_change",2,-0.014852422089065342,0.0010464787407474807,-0.00503438396153455,0.0005129296914674342,0.0002587485359981656,0.00020183018932584673,0.015705395489931107,0.011292085982859135,0.008026262745261192,0.029631477681687137,0.020203841070178898,0.014427434973185879
"return_3,rolling_min_20_gap",2,-0.029196361788243363,0.0008846341512422917,-0.02735169817608818,0.0005086794844828546,0.00026647746562957764,0.00020104233408346772,0.01571747101843357,0.011399084702134132,0.0083168288692832,0.030050289441715002,0.020207114377990366,0.01474780371354427
true_range,1,-0.0174559992640555,0.000878088417546774,-0.027021819844761596,0.0005260850884951651,0.0002547424810472876,0.00021767608996015042,0.015922416001558304,0.011270007118582726,0.00860784761607647,0.030168269993737343,0.020207246765494347,0.014743068255484102
"true_range,vwap_gap",2,-0.017456003582905,0.0008780659691107751,-0.016657830088022685,0.0005260850884951651,0.0002547424519434571,0.0002036632940871641,0.015922416001558304,0.011270007118582726,0.00820526760071516,0.030168270121794197,0.020207247219514102,0.014266977086663246
"true_range,obv_change",2,-0.01904685407441664,0.0007074020222643806,-0.026408119082494297,0.0005228641675785184,0.0002548730408307165,0.00021755656052846462,0.015860555693507195,0.011281532235443592,0.008611890487372875,0.030200880952179432,0.020210698898881673,0.014734258479438721
"range_pct,high_close_gap",2,-0.027660041057527174,0.0005082291373061931,0.01764801681848638,0.000521834590472281,0.0002613339456729591,0.0002119958953699097,0.01586848683655262,0.011284925974905491,0.008438258431851864,0.030470826849341416,0.02021472717169672,0.014101825354737224
"overnight_return,ma_cross_5_20",2,-0.027481485168419306,0.0003949849800278793,0.03932320960822677,0.0005075190565548837,0.0002628474903758615,0.00020720604516100138,0.015773987397551537,0.011333271861076355,0.008241727016866207,0.030000218783970932,0.020217017535469495,0.013790674373740324
"gap_open,ma_cross_5_20",2,-0.027481485168419306,0.0003949849800278793,0.03932320960822677,0.0005075190565548837,0.0002628474903758615,0.00020720604516100138,0.015773987397551537,0.011333271861076355,0.008241727016866207,0.030000218783970932,0.020217017535469495,0.013790674373740324
"upper_shadow,obv_change",2,-0.01948831970543008,0.0003368747571524944,-0.001619344452373328,0.0005237349541857839,0.0002599448198452592,0.00020111037883907557,0.015831509605050087,0.011340012773871422,0.008043013513088226,0.030213964404538274,0.02021819281508215,0.014378411515644977
"ma_cross_5_20,rolling_min_20_gap",2,-0.0297258882178002,0.00024735528701524956,-0.04652728738969092,0.0005093110376037657,0.0002673679555300623,0.00020215891709085554,0.01566261425614357,0.011356162838637829,0.008205452933907509,0.030065750458743445,0.02022000334691256,0.015023072471376506
"ma_cross_5_20,obv_change",2,-0.010391256078474687,0.00014958702395129198,0.02427984558749241,0.0005135371466167271,0.00025987750268541276,0.00020016693451907486,0.015656853094697,0.01127383392304182,0.00805120263248682,0.0295012213624432,0.020221980710630305,0.014006624354806261
"overnight_return,obv_change",2,-0.019202843625367727,3.5806190762377454e-05,0.035830808073132436,0.0005201625172048807,0.0002602054737508297,0.00020682436297647655,0.015901334583759308,0.011248338967561722,0.008164960891008377,0.0302055039210245,0.02022428192867665,0.013840808375971392
"gap_open,obv_change",2,-0.019202843625367727,3.5806190762377454e-05,0.035830808073132436,0.0005201625172048807,0.0002602054737508297,0.00020682436297647655,0.015901334583759308,0.011248338967561722,0.008164960891008377,0.0302055039210245,0.02022428192867665,0.013840808375971392
"volume_change,high_close_gap",2,-0.010657017418839398,-0.0007572609339592251,0.003229794548295195,0.0005197506980039179,0.00026193083613179624,0.0002025299472734332,0.015805058181285858,0.011252164840698242,0.008078154176473618,0.02996844862936996,0.020240321716119072,0.014308801322476937
"upper_shadow,rolling_max_20_gap",2,-0.025147150945791452,-0.0011142894220765864,-0.017502592504040182,0.0005098150577396154,0.00026321373297832906,0.0002013783378060907,0.01580999232828617,0.01146115642040968,0.00805866438895464,0.029932061315048494,0.02024754261947237,0.014606418171024415
"intraday_return,ma_10_gap",2,-0.02041835811042314,-0.0011885780600926488,0.03897749617789914,0.0005139319109730422,0.0002696599985938519,0.00021073134848847985,0.015844423323869705,0.011448404751718044,0.008408019319176674,0.030051655054558073,0.020249045107630086,0.013795637147268279
"body_pct,ma_10_gap",2,-0.02041835811042314,-0.0011885780600926488,0.03897749617789914,0.0005139319109730422,0.0002696599985938519,0.00021073134848847985,0.015844423323869705,0.011448404751718044,0.008408019319176674,0.030051655054558073,0.020249045107630086,0.013795637147268279
"rolling_max_20_gap,vwap_gap",2,-0.018759951881061054,-0.001357243664434904,0.02133719957706537,0.0005148847121745348,0.00025858497247099876,0.00018876403919421136,0.01576167717576027,0.011289712972939014,0.007657070644199848,0.029745569030637863,0.020252456370508303,0.013733784697251394
rolling_max_20_gap,1,-0.01875982768215323,-0.0013572789199916002,-0.005941420378613671,0.0005148847121745348,0.0002585850015748292,0.00020173181837890297,0.01576167717576027,0.011289712972939014,0.008033158257603645,0.029745565404300588,0.02025245708355215,0.014440455631120126
"volume_change,upper_shadow",2,-0.02470191881516537,-0.0015723851579974024,-0.006299633815712413,0.0005207777139730752,0.00025919260224327445,0.00020096037769690156,0.015783831477165222,0.011309551075100899,0.008042382076382637,0.030384914253954776,0.020256807608529926,0.014445597844314755
"volume_change,volatility_ratio",2,-0.022685597004491687,-0.0017165481505518887,-0.01979528908705941,0.0005108871846459806,0.00025722678401507437,0.0002061760169453919,0.015629157423973083,0.011198475025594234,0.00840610358864069,0.0298283088952303,0.020259723305935045,0.014639330210047772
"close_low_gap,ma_50_gap",2,-0.04416373620022762,-0.0018057320453512826,-0.018890970212608993,0.0005023769335821271,0.00026984565192833543,0.0002105918974848464,0.015630900859832764,0.011549003422260284,0.008557002991437912,0.030242492334218697,0.020261527050752196,0.014626348562887869
"high_close_gap,lower_shadow",2,-0.02673494351890482,-0.0018269528684768943,-0.010871439268608452,0.0005207257927395403,0.0002619413717184216,0.00021269712306093425,0.015928320586681366,0.011270183138549328,0.008580519817769527,0.030443397071212547,0.020261956242029554,0.014511226868489753
"high_close_gap,volatility_5",2,-0.02198617401711589,-0.0020053800888713003,-0.0018479979194410134,0.0005190533120185137,0.0002637066936586052,0.00020586531900335103,0.015854857861995697,0.011326637119054794,0.008248717524111271,0.030182158167008317,0.020265564933652058,0.01438169387402013
"rolling_max_20_gap,rolling_min_20_gap",2,-0.02624626901696292,-0.0026359224076970555,-0.03358568683418928,0.0005112974904477596,0.0002622947213239968,0.00020342812058515847,0.01573949307203293,0.011366232298314571,0.008221065625548363,0.029964153165929052,0.020278317655902357,0.014837293652817607
"high_close_gap,volatility_ratio",2,-0.01720777874179169,-0.002893963150245371,-0.060549808164197305,0.0005112704820930958,0.0002643773041199893,0.00020723912166431546,0.015775443986058235,0.011369742453098297,0.008492765948176384,0.029668539308477206,0.020283536531496796,0.01522436807863414
"volume_change,rolling_max_20_gap",2,-0.02377140582331516,-0.0029155181816571396,-0.006396182201483747,0.0005093266372568905,0.00025847446522675455,0.00020149019837845117,0.015645049512386322,0.011287600733339787,0.00802085641771555,0.02989189255749808,0.02028397248213878,0.014446983812376853
"high_close_gap,momentum_5",2,-0.01570456568885814,-0.0029262573839268224,0.0078944700539344,0.0005183428293094039,0.00026908033760264516,0.00020455836784094572,0.0158725343644619,0.011409315280616283,0.008227146230638027,0.029996644408674934,0.020284189682570293,0.014241839133319438
"close_return,momentum_20",2,-0.027488973235392455,-0.0031165906216110706,0.04107509280525656,0.0005088979960419238,0.0002726007951423526,0.00020214999676682055,0.015758389607071877,0.011423085816204548,0.008334683254361153,0.0299684072699165,0.020288039173465222,0.013765525800408795
"lower_shadow,obv_change",2,-0.02069903633095671,-0.0031971274076456613,-0.020218830442525926,0.0005236449069343507,0.0002550808130763471,0.000210576195968315,0.0158404428511858,0.011164970695972443,0.00843027327209711,0.030249845687649213,0.020289668030454778,0.014645410216326125
"high_close_gap,ma_cross_5_20",2,-0.0215433912484444,-0.0032072317940472495,-0.011940255839827163,0.0005092917126603425,0.00026500612148083746,0.000203517556656152,0.01574387215077877,0.011370318941771984,0.008158104494214058,0.029826839390443644,0.02028987239173148,0.014526569907320663
"range_pct,close_low_gap",2,-0.025030540233028864,-0.00325283795027298,0.02098772232162749,0.000521632086019963,0.00026133644860237837,0.0002118914999300614,0.01586790196597576,0.011283382773399353,0.00843238178640604,0.03039286034181716,0.02029079477651976,0.014053883329324885
"close_return,ma_20_gap",2,-0.017370782610977686,-0.003339609069904048,-5.443752442113592e-05,0.0005104812444187701,0.000267667492153123,0.00020078530360478908,0.015773626044392586,0.011438815854489803,0.008136039599776268,0.02970500831725076,0.020292549722944392,0.014355947017611463
"return_3,momentum_20",2,-0.026436884090535573,-0.0033924905339952627,0.03484073607056326,0.0005084689473733306,0.00027188326930627227,0.00020228380162734538,0.015734881162643433,0.011398945935070515,0.008328760042786598,0.02993772135814652,0.02029361925087869,0.01385502102348255
"lower_shadow,volatility_5",2,-0.02233686185125716,-0.003559002959185209,-0.06551764314798914,0.0005209184600971639,0.00025607639690861106,0.00021413523063529283,0.015835190191864967,0.011273042298853397,0.008537456393241882,0.030192514976079124,0.0202969869656954,0.015295682172290978
"volume_ratio_20,lower_shadow",2,-0.03871175117005632,-0.0037079579733230172,-0.015015437539787735,0.0005100412527099252,0.00026718468870967627,0.0002103583246935159,0.015711288899183273,0.011402717791497707,0.00854151975363493,0.03032811806187965,0.020299999581766322,0.014570714649744331
"volume_ratio_20,ma_50_gap",2,-0.034606972887304854,-0.0039956777067591265,0.009927036234904096,0.000507059448864311,0.00027830764884129167,0.00020043681433890015,0.01565111055970192,0.011656668037176132,0.008273189887404442,0.029965696338331335,0.020305818715132776,0.014212661309284157
"return_3,price_acceleration",2,-0.028281128004307154,-0.004082658776826564,0.01637939558140966,0.0005090108024887741,0.00027130270609632134,0.00020191847579553723,0.01572738029062748,0.01138490904122591,0.008290347643196583,0.029991511767730124,0.020307577907806264,0.014120036622625775
"volume_ratio_5,range_pct",2,-0.03740301448469907,-0.004521822638641648,-0.08384053686276749,0.0005220770835876465,0.00026636224356479943,0.0002065992885036394,0.015860626474022865,0.011430577374994755,0.008378940634429455,0.03066686175297946,0.020316459999594375,0.015558710345067082
"price_acceleration,volatility_20",2,-0.02717955875382705,-0.004641191621440388,-0.06899365468150287,0.0005088862963020802,0.0002637461293488741,0.0002125932660419494,0.01570889912545681,0.011341915465891361,0.008339731954038143,0.029959382687229676,0.020318874238000717,0.015345580893335861
"volume_change,overnight_return",2,-0.02354489695131523,-0.004766081336591732,0.042924306968970094,0.0005162903689779341,0.00025994557654485106,0.00020768793183378875,0.015838099643588066,0.011247658170759678,0.008180747739970684,0.03035060573020019,0.020321400133252614,0.013738980024936608
"volume_change,gap_open",2,-0.02354489695131523,-0.004766081336591732,0.042924306968970094,0.0005162903689779341,0.00025994557654485106,0.00020768793183378875,0.015838099643588066,0.011247658170759678,0.008180747739970684,0.03035060573020019,0.020321400133252614,0.013738980024936608
"volume_ratio_20,ma_cross_5_20",2,-0.03265990879317027,-0.004779541116623376,0.0032891164115885774,0.0005116395768709481,0.00027133492403663695,0.00020008973660878837,0.015702443197369576,0.011503818444907665,0.008151913061738014,0.030151417461456734,0.02032167235738598,0.014307949747308155
"upper_shadow,atr_gap",2,-0.039624419452218174,-0.004865762465422474,-0.019310041581467763,0.0005144233000464737,0.0002670867834240198,0.00020794448209926486,0.015863290056586266,0.011608374305069447,0.008419721387326717,0.030404933728277673,0.02032341618469218,0.014632364401768428
