features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"range_pct,volatility_5",2,-0.044372711355161076,0.012619051349679666,-0.00841012609550984,0.00027179051539860666,0.00013885354564990848,0.0002776006585918367,0.011199111118912697,0.008472350426018238,0.010220596566796303,0.020595158287324014,0.014303860891959633,0.017110555694671344
"momentum_20,rolling_min_20_gap",2,-0.031591735575778435,0.01178695187123946,-0.027009606059233526,0.00027633318677544594,0.00013426643272396177,0.000281403394183144,0.01124571543186903,0.00825144536793232,0.010393326170742512,0.0204163433518261,0.014315915241604672,0.017426148953381914
"intraday_return,rolling_min_20_gap",2,-0.035689321729657,0.01170302858500527,-0.043612221884091085,0.000275357102509588,0.00013445258082356304,0.00027642573695629835,0.0112216267734766,0.00831393338739872,0.01029654685407877,0.02049614747811576,0.014317131010466255,0.017707859713118522
"body_pct,rolling_min_20_gap",2,-0.035689321729657,0.01170302858500527,-0.043612221884091085,0.000275357102509588,0.00013445258082356304,0.00027642573695629835,0.0112216267734766,0.00831393338739872,0.01029654685407877,0.02049614747811576,0.014317131010466255,0.017707859713118522
"volatility_5,ma_5_gap",2,-0.04641433292160113,0.0109247596662575,-0.011551664136226325,0.0002732033608481288,0.00013807363575324416,0.000279933592537418,0.011199548840522766,0.008502241224050522,0.01024522166699171,0.020635419315658515,0.014328405534615745,0.017163860853179357
"overnight_return,price_acceleration",2,-0.03144103440748758,0.009539192207418612,0.01740696013957732,0.0002763122320175171,0.00013481854693964124,0.00027580754249356687,0.011225991882383823,0.00833889003843069,0.010304710827767849,0.02041336080874317,0.014348477791645565,0.01667249514721334
"gap_open,price_acceleration",2,-0.03144103440748758,0.009539192207418612,0.01740696013957732,0.0002763122320175171,0.00013481854693964124,0.00027580754249356687,0.011225991882383823,0.00833889003843069,0.010304710827767849,0.02041336080874317,0.014348477791645565,0.01667249514721334
"volume_change,price_acceleration",2,-0.03976581686019531,0.008879623503971978,-0.010078874653067338,0.00027653793222270906,0.00013423609198071063,0.0002865549467969686,0.011231298558413982,0.008282490074634552,0.010583676397800446,0.020578117476543416,0.014358032745076344,0.017138870776398106
"range_pct,lower_shadow",2,-0.07115103910866227,0.008850345831884265,-0.011018591022833757,0.00027255978784523904,0.00013780342123936862,0.00027091510128229856,0.011200317181646824,0.008369521237909794,0.010165194980800152,0.021095220849383624,0.014358456881018358,0.017154815746471284
"volatility_20,obv_change",2,-0.04004475947371544,0.008795711869982736,-0.03361434295548715,0.00027683371445164084,0.00013751580263487995,0.0002756247413344681,0.011209990829229355,0.008403532207012177,0.010315622203052044,0.020583638059906664,0.014359248345135713,0.017538217164110387
"ma_10_gap,ma_50_gap",2,-0.040178901793829214,0.008409392331851118,0.01648152651868362,0.0002793007588479668,0.00013379755546338856,0.00028690267936326563,0.011288437061011791,0.008298969827592373,0.010408524423837662,0.020691299199825156,0.014364844828378411,0.016688197769690303
"overnight_return,volatility_20",2,-0.040912597408170326,0.007983407145136567,-0.024608083703655526,0.00027516126283444464,0.00013827656221110374,0.00027318985667079687,0.011235765181481838,0.008451352827250957,0.010326971299946308,0.020600813534110786,0.014371015934739263,0.017385400272905825
"gap_open,volatility_20",2,-0.040912597408170326,0.007983407145136567,-0.024608083703655526,0.00027516126283444464,0.00013827656221110374,0.00027318985667079687,0.011235765181481838,0.008451352827250957,0.010326971299946308,0.020600813534110786,0.014371015934739263,0.017385400272905825
volatility_20,1,-0.0364469797739686,0.007752702335643291,-0.035165808481402605,0.0002776081091724336,0.00013745331671088934,0.00027558504370972514,0.011242801323533058,0.00840260460972786,0.01031130738556385,0.020512434013653554,0.014374358078930529,0.017564542204490857
"volatility_20,vwap_gap",2,-0.03644715976939206,0.00775260992128568,-0.03745706224999945,0.0002776081091724336,0.00013745333126280457,0.00027583108749240637,0.011242801323533058,0.00840260460972786,0.010183288715779781,0.020512437575962404,0.01437435941770673,0.016904729942325503
"ma_10_gap,ma_20_gap",2,-0.03334481653950383,0.007622530485054013,-0.00528551209164374,0.00027730962028726935,0.00013499900524038821,0.00028345410828478634,0.011234184727072716,0.008330312557518482,0.010331486351788044,0.020449750046827836,0.014376243835431525,0.01705753770074807
"ma_cross_5_20,rolling_min_20_gap",2,-0.030375705075915915,0.006666443484654283,-0.021195194531732575,0.00027642655186355114,0.00013405882054939866,0.0002770622377283871,0.011186127550899982,0.008287963457405567,0.010280875489115715,0.020390991744352507,0.014390094351256266,0.01732749086804688
"high_close_gap,price_acceleration",2,-0.027258503399087752,0.0066290454031452395,0.0021565046888389894,0.00027647113893181086,0.0001337648427579552,0.0002797026827465743,0.011234915815293789,0.008316956460475922,0.010233615525066853,0.020330583886243408,0.014390636124880988,0.01693126264726743
"ma_20_gap,ma_50_gap",2,-0.03989090580725052,0.006349897389204995,-0.0395534258826824,0.00027860203408636153,0.00013314855459611863,0.0002875420614145696,0.0112833920866251,0.008283067494630814,0.010441296733915806,0.020685570366913462,0.014394680049736056,0.017638990655541413
"close_position,ma_20_gap",2,-0.0542673850179376,0.0061488656245293205,-0.0034582216848233482,0.00027633787249214947,0.00013102548837196082,0.0002662907063495368,0.011371956206858158,0.008319857530295849,0.010206388309597969,0.02095553168328479,0.014397592330351473,0.016890989895910025
"volatility_5,vwap_gap",2,-0.03924681730523227,0.005763148989630373,-0.006524608626970574,0.00027462636353448033,0.00013743258023168892,0.0002788595447782427,0.011195169761776924,0.008438047021627426,0.010145166888833046,0.020494075026363134,0.014403180079534655,0.016400704480474815
volatility_5,1,-0.03924684859313077,0.005763020413132813,0.008287168385548549,0.00027462636353448033,0.00013743259478360415,0.00027484557358548045,0.011195169761776924,0.00843804795295,0.01015845313668251,0.02049407564336434,0.014403181942179804,0.016827238441328513
"volume_change,volatility_20",2,-0.0569527648668775,0.005752303562065131,-0.06514375997195554,0.00027532613603398204,0.00013780605513602495,0.00028353219386190176,0.011255603283643723,0.008413824252784252,0.010612983256578445,0.020918266219086955,0.014403337193652988,0.018073203705716877
"price_acceleration,vwap_gap",2,-0.021042407919388273,0.005493649838225867,-0.009504777400713094,0.00027866847813129425,0.0001338215806754306,0.00027970431256107986,0.011218451894819736,0.008305014111101627,0.010138276033103466,0.02020756046986208,0.014407084224512801,0.01644926451263018
price_acceleration,1,-0.021042392625659545,0.0054936281409418974,0.009907626432299477,0.00027866847813129425,0.0001338215806754306,0.00027841387782245874,0.011218451894819736,0.008305014111101627,0.010236403904855251,0.020207560167182243,0.01440708453883417,0.016799742745934054
"volume_ratio_20,range_pct",2,-0.056248621477592575,0.005241006864744602,-0.010463933411805515,0.00027629328542388976,0.00013743157614953816,0.00028039549943059683,0.011249631643295288,0.008402010425925255,0.010227634571492672,0.020903013157658287,0.014410744179622272,0.017145404397160745
"volume_change,ma_cross_5_20",2,-0.047954915888791305,0.005156907589429438,-0.041034495312236796,0.0002767043188214302,0.00013462052447721362,0.000283477216726169,0.011221646331250668,0.008318200707435608,0.01052865106612444,0.020738881878787658,0.014411962497979403,0.017664121225243433
"adjust_return,close_position",2,-0.057453551698327,0.0051468631532634035,0.0023291573222885553,0.00027530116494745016,0.0001309132931055501,0.000265945796854794,0.011309606954455376,0.008346857503056526,0.010185590013861656,0.020979636209085585,0.014412108008400537,0.01679357222747058
"volatility_5,obv_change",2,-0.04598149281310038,0.005144786241026544,0.008597846560639444,0.000273908517556265,0.00013736137771047652,0.000274945778073743,0.011163652874529362,0.00843430683016777,0.010163196362555027,0.020626883655495476,0.014412138095940469,0.01682196689944248
"volatility_5,ma_20_gap",2,-0.047080186242483446,0.0050139216845572765,0.006801095448520256,0.0002740797062870115,0.00013798728468827903,0.0002809769648592919,0.01122959703207016,0.00849755760282278,0.010252437554299831,0.02072157110087574,0.014414033887442203,0.016852453909814356
"volatility_5,ma_cross_5_20",2,-0.04535975230565348,0.0049746578375289285,0.01232203516520547,0.00027446827152743936,0.00013778111315332353,0.00027596819563768804,0.011212560348212719,0.008451179601252079,0.010211765766143799,0.020687523952801712,0.014414602689794267,0.016758775411290117
"volume_change,upper_shadow",2,-0.057563073573756895,0.004506155014795787,-0.07646611077579135,0.0002748292463365942,0.0001337579160463065,0.00027942759334109724,0.011206726543605328,0.008243372663855553,0.010461458005011082,0.02082762118661776,0.014421389735070992,0.0182653197000036
"price_acceleration,obv_change",2,-0.02414204557895383,0.004402486195657973,0.010660523520587328,0.00027794658672064543,0.00013384604244492948,0.00027836899971589446,0.011186427436769009,0.008302818983793259,0.010232463479042053,0.020268905733246356,0.014422891550930218,0.01678696769813541
"ma_50_gap,vwap_gap",2,-0.024442565629489987,0.004269598367459659,0.010187498985480548,0.00028073578141629696,0.00013409557868726552,0.0002829311997629702,0.011296451091766357,0.008315733633935452,0.010145916603505611,0.020378271085792224,0.014424816652899608,0.01612839088193141
ma_50_gap,1,-0.024442566873114746,0.004269584505305901,0.005723691115514962,0.0002807358105201274,0.00013409557868726552,0.00028230517636984587,0.011296451091766357,0.008315733633935452,0.010285714641213417,0.020378271110530477,0.014424816853716039,0.01687073514913208
"close_low_gap,volatility_5",2,-0.05412345091607329,0.0041499752139873,-0.031184811352368502,0.0002724860387388617,0.00013687445607502013,0.00027652454446069896,0.011197983287274837,0.00851457193493843,0.010165373794734478,0.020787444070447244,0.014426549593918031,0.017496993226814077
"ma_50_gap,obv_change",2,-0.02996877630163941,0.004131461604650721,0.006242006617656171,0.00028006828506477177,0.00013423377822618932,0.0002818685316015035,0.011264845728874207,0.008318631909787655,0.010271313600242138,0.020488198789826134,0.014426817794446834,0.016861940447415687
"volatility_5,ma_10_gap",2,-0.046466343155689316,0.0040960024165442865,0.0013034499741656491,0.00027334465994499624,0.0001379768073093146,0.0002806627016980201,0.011200988665223122,0.008494341745972633,0.010249726474285126,0.02067292649589946,0.01442733147996478,0.01694573715503793
"volatility_20,ma_5_gap",2,-0.0397474152692483,0.004008305611008733,-0.037846831728364894,0.000276134378509596,0.00013767840573564172,0.0002803655224852264,0.011261367239058018,0.008435780182480812,0.01038137637078762,0.020577753288671376,0.01442860191455111,0.017610033415257926
"volume_change,adjust_return",2,-0.05309766584754105,0.0038508525398066595,-0.050193927997869814,0.00027501542354002595,0.0001342896866844967,0.0002893987693823874,0.011196217499673367,0.008347353897988796,0.01060087513178587,0.020739679556572813,0.014430882885062607,0.017819537140894674
"high_close_gap,ma_cross_5_20",2,-0.031933103325315404,0.0036431121959227264,0.008822046610615475,0.0002764265227597207,0.00013310894428286701,0.00027756448253057897,0.01123080588877201,0.00825025886297226,0.010179159231483936,0.020421812438871728,0.014433892350643877,0.01681816270574927
"volume_change,momentum_5",2,-0.05750119680344068,0.003640439411980889,-0.010265829609511057,0.0002752438886091113,0.00013536996266338974,0.00028681557159870863,0.011181969195604324,0.008343751542270184,0.010552040301263332,0.02085405363468454,0.014433931070379913,0.01714204300078563
"volume_zscore_20,volatility_5",2,-0.05075560910967325,0.003442559378700194,-0.012805364793543106,0.00027365153073333204,0.00013826676877215505,0.00027320021763443947,0.011241471394896507,0.008450645953416824,0.010062084533274174,0.02079430720768869,0.014436797692906114,0.01718513346277177
"volatility_20,ma_10_gap",2,-0.04081222113679628,0.00339119186253789,-0.04298488828841007,0.0002759796043392271,0.0001372843107674271,0.00028156882035546005,0.011256617493927479,0.008417222648859024,0.010396938771009445,0.020598826976493005,0.014437541837105529,0.01769721520831808
"volume_change,lower_shadow",2,-0.06409261415990142,0.003160520402573752,-0.028679295422334494,0.0002738714392762631,0.0001351402752334252,0.0002793555613607168,0.011205043643712997,0.00830530934035778,0.01045234501361847,0.02095621379849036,0.014440883498173207,0.017454479998559688
"range_pct,price_acceleration",2,-0.03641616173401463,0.003098893285512605,-0.002115448518121621,0.00027576691354624927,0.0001359481830149889,0.0002806087431963533,0.01123279519379139,0.008313797414302826,0.010293794795870781,0.020511824090499432,0.014441776269814001,0.01700374852516688
"lower_shadow,rolling_min_20_gap",2,-0.05582087951616743,0.002688821248472806,-0.0139075048510644,0.0002757417387329042,0.00013466640666592866,0.00027468279586173594,0.011238953098654747,0.008253810927271843,0.01023014448583126,0.020894548203796152,0.014447716847644187,0.017203834414249285
"range_pct,close_low_gap",2,-0.040281390200284095,0.0025607261092190914,-0.005274433055794336,0.00027386093279346824,0.0001333866675850004,0.000278845225693658,0.011186494491994381,0.008328155614435673,0.010242721997201443,0.020487274782499298,0.014449572519515643,0.01705734971328638
"ma_5_gap,ma_50_gap",2,-0.04186055839732261,0.0025391640314862407,0.03218267670867336,0.0002790119033306837,0.00013459425827022642,0.00028631219174712896,0.011276542209088802,0.008329769596457481,0.010412815026938915,0.020724750810768466,0.014449884882196787,0.0164217829471454
"volume_change,close_low_gap",2,-0.05801516358807346,0.0024897699636602377,-0.048176488604724454,0.0002742780197877437,0.00013526203110814095,0.00028456278960220516,0.011198919266462326,0.00836342666298151,0.010465307161211967,0.020836524636251852,0.014450600437703543,0.01778530552401207
"atr_gap,volatility_20",2,-0.043933040610736995,0.002445307206315306,-0.031127415696358574,0.0002761145879048854,0.00013781472807750106,0.0002756935718934983,0.01124524138867855,0.00840228982269764,0.010299930348992348,0.020660591451451188,0.014451244554948062,0.01749601934570819
"adjust_return,volatility_5",2,-0.048459892926057124,0.0023717256893971417,-0.028279253413385552,0.00027304733521305025,0.00013734163076151162,0.00028178669163025916,0.011187861673533916,0.008517744019627571,0.010286323726177216,0.02067575801047497,0.014452310506021611,0.017447692144196475
"adjust_return,range_pct",2,-0.04606330026412109,0.002370463630714026,0.0007320348754548123,0.0002742719079833478,0.00013580713130068034,0.00028456971631385386,0.011203604750335217,0.008367245085537434,0.01033301092684269,0.02060114493360743,0.0144523287890479,0.016955432842951264
"close_position,ma_50_gap",2,-0.04894853919595277,0.0023431328880600955,0.0010283122248661014,0.00027843681164085865,0.0001310427178395912,0.00026762174093164504,0.011437603272497654,0.008328063413500786,0.010230561718344688,0.021045425557531416,0.014452724720467814,0.016815469064749778
"intraday_return,range_pct",2,-0.0529792538284235,0.0022751647397628583,-0.015808538211427248,0.0002735306916292757,0.00013559807848650962,0.0002810191363096237,0.01118675246834755,0.008380386978387833,0.01033489964902401,0.020737346180249007,0.014453709352528678,0.017236090870574115
"range_pct,body_pct",2,-0.05297965933779536,0.00227511431366767,-0.015808595500224287,0.0002735306916292757,0.00013559807848650962,0.0002810191363096237,0.01118675246834755,0.008380386978387833,0.01033489964902401,0.020737354166340084,0.014453710083034824,0.017236091842642055
"ma_10_gap,vwap_gap",2,-0.031165943564013032,0.002206980824030924,0.015718517975112922,0.0002776368928607553,0.00013410016254056245,0.000281983200693503,0.011208397336304188,0.00831977091729641,0.010135626420378685,0.02037066733755637,0.014454697110340932,0.01603826630162075
ma_10_gap,1,-0.031165921760063275,0.00220688499436017,0.008653016958543591,0.0002776368928607553,0.00013410016254056245,0.00028143569943495095,0.011208397336304188,0.00831977091729641,0.010274729691445827,0.020370666906819677,0.014454698498593644,0.01682103077619103
"close_position,ma_10_gap",2,-0.054228081433310704,0.002159569847778098,-0.016217963987744666,0.0002755829773377627,0.00013113189197611064,0.00026583331055007875,0.011340242810547352,0.008314453065395355,0.010182788595557213,0.020929836115101352,0.014455383937456646,0.017105771810747687
"volume_change,obv_change",2,-0.047120165037326966,0.0021323321221838887,-0.0587938484472641,0.0002757070178631693,0.00013432333071250468,0.00028461535112001,0.011160631664097309,0.008288056589663029,0.010553075931966305,0.020621960167773068,0.014455778521369212,0.017965459334664043
"volume_ratio_5,close_position",2,-0.0523260749816532,0.0018380548734023838,-0.012825653759375388,0.000276146485703066,0.00013288733316585422,0.00025955765158869326,0.011315736919641495,0.008394312113523483,0.009988968260586262,0.020883220830000937,0.0144600416184403,0.01704866980435327
"volume_ratio_5,volatility_5",2,-0.04282019830477801,0.0018376739655284746,-0.014256425527934047,0.00027279279311187565,0.0001387626980431378,0.0002740838681347668,0.011227244511246681,0.00846365001052618,0.010090477764606476,0.020564542539068503,0.014460047136526556,0.017209754849318415
"close_return,volatility_5",2,-0.046283370043207483,0.001699101448933149,-0.02216004627540591,0.00027303077513352036,0.00013749381469096988,0.0002808277786243707,0.01119251735508442,0.008516337722539902,0.010276167653501034,0.020632836711592977,0.014462054590694613,0.017343862331472327
"high_close_gap,momentum_5",2,-0.041057281221034136,0.0016121831339103165,0.00766578716448163,0.00027488163323141634,0.0001337190333288163,0.000278911815257743,0.011191317811608315,0.008251006714999676,0.010202744044363499,0.020529777597403168,0.014463313747546636,0.016837781947106122
"high_close_gap,lower_shadow",2,-0.04548520950791879,0.0015068466374195122,0.03479869312274908,0.0002740193158388138,0.0001327455829596147,0.0002736378228291869,0.011175711639225483,0.008259093388915062,0.010159246623516083,0.02058975866530091,0.014464839722495525,0.016377394762821497
"volume_change,range_pct",2,-0.06664595111438953,0.0015053545473459051,-0.025592658745156927,0.0002738333132583648,0.00013649521861225367,0.00028667188598774374,0.01120583713054657,0.008334062062203884,0.010518522933125496,0.021006499153736514,0.014464861337910407,0.017402106398367322
"overnight_return,upper_shadow",2,-0.04724500119408903,0.0009415974336342003,-0.03600877522210966,0.0002741961507126689,0.00013411598047241569,0.000268803647486493,0.011198792606592178,0.008312198333442211,0.010201690718531609,0.020624417322687806,0.014473028300562874,0.017578845540992913
"gap_open,upper_shadow",2,-0.04724500119408903,0.0009415974336342003,-0.03600877522210966,0.0002741961507126689,0.00013411598047241569,0.000268803647486493,0.011198792606592178,0.008312198333442211,0.010201690718531609,0.020624417322687806,0.014473028300562874,0.017578845540992913
"volume_zscore_20,volatility_ratio",2,-0.05009547686653382,0.0009295132518754023,0.014523747404261655,0.0002756174362730235,0.00013709806080441922,0.0002770833089016378,0.0113017987459898,0.008468380197882652,0.010128278285264969,0.02078255289234221,0.014473203360103071,0.016721417079679668
"volume_ratio_20,lower_shadow",2,-0.06080155777220475,0.0008561201798868989,-0.033349933545544275,0.0002763492229860276,0.00013579476217273623,0.0002727979444898665,0.011248807422816753,0.008337081409990788,0.010086608119308949,0.020993115133023828,0.014474266581237318,0.017533730703871694
"volume_change,atr_gap",2,-0.05199742183652001,0.0007804500984878171,-0.04205312871505851,0.00027597113512456417,0.00013510740245692432,0.0002845092094503343,0.01119560282677412,0.008277562446892262,0.010460836812853813,0.020811010617762804,0.014475362788653003,0.01768140524800401
"overnight_return,gap_open",2,-0.037398744257437944,0.0005991599491504962,-0.022120545649897627,0.0002761844953056425,0.00013470863632392138,0.0002739414921961725,0.011188620701432228,0.008335885591804981,0.010248701088130474,0.02043050538050011,0.014477989079023246,0.017343192090629594
overnight_return,1,-0.037398753272040786,0.000599137347813028,-0.022120503197869956,0.0002761844953056425,0.00013470863632392138,0.0002739414921961725,0.011188620701432228,0.008335885591804981,0.0102487001568079,0.020430505558033475,0.014477989406441339,0.01734319137030979
gap_open,1,-0.037398753272040786,0.000599137347813028,-0.022120503197869956,0.0002761844953056425,0.00013470863632392138,0.0002739414921961725,0.011188620701432228,0.008335885591804981,0.0102487001568079,0.020430505558033475,0.014477989406441339,0.01734319137030979
"overnight_return,vwap_gap",2,-0.03739874071070903,0.000599126599621469,-0.011345942676621368,0.00027618446620181203,0.00013470863632392138,0.00027560137095861137,0.011188620701432228,0.008335885591804981,0.010159333236515522,0.020430505310650916,0.014477989562146833,0.016479265177622437
"gap_open,vwap_gap",2,-0.03739874071070903,0.000599126599621469,-0.011345942676621368,0.00027618446620181203,0.00013470863632392138,0.00027560137095861137,0.011188620701432228,0.008335885591804981,0.010159333236515522,0.020430505310650916,0.014477989562146833,0.016479265177622437
"volume_ratio_5,lower_shadow",2,-0.05940437412157573,0.0005763413375057258,-0.030842403245355587,0.0002744799421634525,0.0001371015387121588,0.00027095715631730855,0.011216905899345875,0.008397773839533329,0.010039367713034153,0.020882351382169893,0.01447831964469515,0.017491183296078815
"ma_50_gap,ma_cross_5_20",2,-0.033891943548607806,0.00046568237672006685,0.00869615122033729,0.0002795025357045233,0.00013454744475893676,0.00028118587215431035,0.011283195577561855,0.008336897939443588,0.01027621328830719,0.020566238660831005,0.014479922724422068,0.016820298880338667
"volume_change,ma_50_gap",2,-0.04886628171176377,0.000403179734071224,-0.06406616730631787,0.00027868489269167185,0.0001347836514469236,0.00029015305335633457,0.011305529624223709,0.008332283236086369,0.010606000199913979,0.020864109066314994,0.014480828179512174,0.01805491927079856
"atr_gap,volatility_5",2,-0.040063612843184604,0.0002838603425743269,0.02163716645131386,0.0002738849143497646,0.00013718809350393713,0.0002751931897364557,0.011182417161762714,0.008423986844718456,0.010143610648810863,0.0205749314976856,0.014482556720031431,0.01660071762453299
"lower_shadow,ma_10_gap",2,-0.04355430854956266,7.895400555568699e-07,-0.020718107152460696,0.0002750753192231059,0.000134795336634852,0.00027757781208492815,0.011206957511603832,0.008302801288664341,0.010234996676445007,0.020615399297093974,0.014486657473025844,0.017319395719096062
volume_change,1,-0.04285687018968676,-2.8910626366895897e-05,-0.05995244541353295,0.0002765069075394422,0.0001342166360700503,0.00028413301333785057,0.01119141187518835,0.008289806544780731,0.010528343729674816,0.020537997578503567,0.014487087729503401,0.017985118238721044
"volume_change,vwap_gap",2,-0.04285691156819138,-2.892529212350503e-05,-0.045268438776865594,0.0002765069075394422,0.0001342166360700503,0.00028542301151901484,0.011191412806510925,0.008289805613458157,0.010434355586767197,0.02053799839341082,0.014487087941961362,0.017032011557603255
"volatility_ratio,ma_50_gap",2,-0.05371738285960781,-4.210357951572874e-05,-0.04065258314924769,0.0002780378854367882,0.0001379237655783072,0.0002843359252437949,0.011363162659108639,0.008499295450747013,0.010300752706825733,0.020960607452434492,0.014487278851447627,0.01765764099545776
"volatility_20,ma_20_gap",2,-0.037249582308267026,-0.00019768716853363344,-0.02730218612018409,0.0002758949704002589,0.0001371267280774191,0.0002817650674842298,0.011255511082708836,0.008409791626036167,0.010397800244390965,0.020528318407014013,0.014489532739389688,0.017431113409111278
"volatility_ratio,ma_10_gap",2,-0.049238936586002646,-0.00025448905072389394,-0.03558486042259035,0.0002759876078926027,0.00013753926032222807,0.00028360806754790246,0.011302291415631771,0.008486378006637096,0.01027984730899334,0.020765601011225952,0.01449035560945049,0.017571652616607022
"range_pct,ma_5_gap",2,-0.04450804087644222,-0.00026128833663308093,-0.003956045971198474,0.0002744973171502352,0.0001368764933431521,0.00028312590438872576,0.011218094266951084,0.008366836234927177,0.010307762771844864,0.020588723686523737,0.014490454108454287,0.01703497951384634
"return_3,atr_gap",2,-0.03624196451855832,-0.00035068918256242476,0.009235632274346206,0.0002765998069662601,0.00013629926252178848,0.00028146346448920667,0.011209229938685894,0.008324765600264072,0.010260162875056267,0.020499330206075674,0.014491749228909613,0.016811145044630393
"volume_change,close_return",2,-0.0505960223938291,-0.0003526588137838793,-0.05527352897339921,0.0002749786654021591,0.00013447373930830508,0.000288396084215492,0.011199787259101868,0.008358624763786793,0.01058117114007473,0.020690412251860836,0.014491777762304994,0.017905727068136906
"overnight_return,rolling_min_20_gap",2,-0.03977646875027063,-0.00037007490217377814,-0.02167316559927368,0.00027564403717406094,0.00013520228094421327,0.00027495346148498356,0.011234239675104618,0.008327383548021317,0.010310521349310875,0.020577031548600657,0.014492030063411222,0.017335601011291144
"gap_open,rolling_min_20_gap",2,-0.03977646875027063,-0.00037007490217377814,-0.02167316559927368,0.00027564403717406094,0.00013520228094421327,0.00027495346148498356,0.011234239675104618,0.008327383548021317,0.010310521349310875,0.020577031548600657,0.014492030063411222,0.017335601011291144
"overnight_return,ma_10_gap",2,-0.040447139200873616,-0.00038811518927950317,-0.0009001020242807023,0.0002751656575128436,0.00013492444122675806,0.0002778578200377524,0.011213908903300762,0.008370968513190746,0.010310158133506775,0.020554017214453782,0.014492291407077577,0.016983126703416927
"gap_open,ma_10_gap",2,-0.040447139200873616,-0.00038811518927950317,-0.0009001020242807023,0.0002751656575128436,0.00013492444122675806,0.0002778578200377524,0.011213908903300762,0.008370968513190746,0.010310158133506775,0.020554017214453782,0.014492291407077577,0.016983126703416927
