features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"close_return,close_position",2,-0.014118463028657935,0.04420213064290823,-0.03337656331900729,0.00031424593180418015,0.00018715170153882354,0.0003071255050599575,0.01202491857111454,0.00967366062104702,0.011079085059463978,0.023107587127014995,0.01698840422322974,0.019471604505088176
"close_position,price_acceleration",2,-0.008622702406221983,0.04412356847522936,-0.009349293446657914,0.0003175817255396396,0.00018530980742070824,0.00030566149507649243,0.012034141458570957,0.009592996910214424,0.010860299691557884,0.022885049635078758,0.016989800591545645,0.019018865868565625
"intraday_return,return_10",2,-0.010812991067349564,0.04293841527872311,0.003962348399110471,0.0003133761929348111,0.00018592618289403617,0.0003110519901383668,0.01206671167165041,0.0097362594678998,0.011050966568291187,0.022991891077253968,0.01701086557004601,0.018768038595590043
"body_pct,return_10",2,-0.010812991067349564,0.04293841527872311,0.003962348399110471,0.0003133761929348111,0.00018592618289403617,0.0003110519901383668,0.01206671167165041,0.0097362594678998,0.011050966568291187,0.022991891077253968,0.01701086557004601,0.018768038595590043
"volume_ratio_5,return_3",2,-0.016191082630378384,0.04247888844775116,-0.056033390408208206,0.0003139770997222513,0.0001909952115966007,0.0003091339021921158,0.01209934800863266,0.009875120595097542,0.011223947629332542,0.02314481126959436,0.017019033225369642,0.019898520299466316
"close_low_gap,lower_shadow",2,-0.010438375248128962,0.04224380460204791,0.018592534270564398,0.0003144327783957124,0.00018088507931679487,0.00030940090073272586,0.012047512456774712,0.00940980389714241,0.011013049632310867,0.0230623152165208,0.01702321161865257,0.018492366393184058
"volume_zscore_20,overnight_return",2,-0.0007440143742740712,0.041807831225998515,-0.01682612774621095,0.0003129791293758899,0.00018081751477438956,0.00031392747769132257,0.012120948173105717,0.009541364386677742,0.011158802546560764,0.02277005147188902,0.017030960633564976,0.01915974961375468
"volume_zscore_20,gap_open",2,-0.0007440143742740712,0.041807831225998515,-0.01682612774621095,0.0003129791293758899,0.00018081751477438956,0.00031392747769132257,0.012120948173105717,0.009541364386677742,0.011158802546560764,0.02277005147188902,0.017030960633564976,0.01915974961375468
"close_position,return_10",2,-0.009228059466385163,0.04166105583765001,-0.029844135794460547,0.0003156518505420536,0.00018537903088144958,0.00029978921520523727,0.01200774870812893,0.009640311822295189,0.010890789330005646,0.022898784826975323,0.017033569427439943,0.019405044033192095
"volume_zscore_20,atr_14",2,0.01642794390856117,0.041617998546022106,-0.002848268255125408,0.00031634041806682944,0.00018399828695692122,0.00030870549380779266,0.012134071439504623,0.009608281776309013,0.011144583113491535,0.02237933579599485,0.017034334730124102,0.018896369001595303
"volume_zscore_20,obv_change",2,0.00566110000558484,0.04151267736114461,-0.00501013950939333,0.0003159139596391469,0.00018269247084390372,0.0003103171766269952,0.011982628144323826,0.00952918455004692,0.011199915781617165,0.022624315117718653,0.017036206714692526,0.01893710449294303
"intraday_return,vwap_gap",2,-0.012776973930983315,0.04146901831277139,-0.004217520065824987,0.0003197191108483821,0.0001842352794483304,0.0003062387986574322,0.0121022779494524,0.009611207991838455,0.010917920619249344,0.02311569155426696,0.017036982713034377,0.018559809890575707
"body_pct,vwap_gap",2,-0.012776973930983315,0.04146901831277139,-0.004217520065824987,0.0003197191108483821,0.0001842352794483304,0.0003062387986574322,0.0121022779494524,0.009611207991838455,0.010917920619249344,0.02311569155426696,0.017036982713034377,0.018559809890575707
intraday_return,1,-0.01277701601052672,0.04146900783319818,0.003750195851216387,0.00031971908174455166,0.0001842352794483304,0.0003110308316536248,0.0121022779494524,0.009611207991838455,0.01099519245326519,0.023115692514693365,0.01703698289929889,0.018772036122390992
body_pct,1,-0.01277701601052672,0.04146900783319818,0.003750195851216387,0.00031971908174455166,0.0001842352794483304,0.0003110308316536248,0.0121022779494524,0.009611207991838455,0.01099519245326519,0.023115692514693365,0.01703698289929889,0.018772036122390992
"intraday_return,body_pct",2,-0.012777035137591986,0.04146894986805838,0.003750224889093823,0.00031971908174455166,0.0001842352794483304,0.0003110308316536248,0.0121022779494524,0.009611207991838455,0.01099519245326519,0.02311569295125082,0.017036983929574492,0.01877203557523898
"adjust_return,lower_shadow",2,-0.01142212239019047,0.0414337805020949,-0.038578619064812525,0.0003142859204672277,0.00018593818822409958,0.0003075425047427416,0.012038986198604107,0.00961628369987011,0.011017453856766224,0.023022374860011047,0.01703760903183138,0.019569625280564648
"volume_ratio_20,intraday_return",2,-0.010059141263414562,0.04079132211761982,-0.010956634262249132,0.0003148433461319655,0.00018671012367121875,0.00031544454395771027,0.012140611186623573,0.009725844487547874,0.011224837973713875,0.02298199969809503,0.017049028122710298,0.01904915250925114
"volume_ratio_20,body_pct",2,-0.010059141263414562,0.04079132211761982,-0.010956634262249132,0.0003148433461319655,0.00018671012367121875,0.00031544454395771027,0.012140611186623573,0.009725844487547874,0.011224837973713875,0.02298199969809503,0.017049028122710298,0.01904915250925114
"volume_ratio_5,momentum_5",2,-0.019443059156362352,0.04060043558555804,-0.04469349724844496,0.00031522431527264416,0.00018958091095555574,0.00030436503584496677,0.012083546258509159,0.009823411703109741,0.011120536364614964,0.02323202765546739,0.01705242095049471,0.019684846095333337
"lower_shadow,return_10",2,-0.02477213172939008,0.04045962679955106,-0.0214502201812512,0.0003141956403851509,0.0001857442839536816,0.00030347355641424656,0.012056711129844189,0.00965470913797617,0.011004643514752388,0.02330940484534949,0.01705492369364947,0.019246879999991508
"upper_shadow,return_10",2,-0.028698668721278464,0.04029394327273905,-0.029392859066947885,0.0003121101763099432,0.00018887879559770226,0.00030647777020931244,0.012121835723519325,0.00971591379493475,0.011167935095727444,0.023398717617965303,0.017057868561823855,0.019396540761226787
