features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_change,volatility_ratio",2,-0.0061664104904797234,0.005727104412779127,-0.009649738896796878,0.00039533001836389303,0.0004298445419408381,0.0005026264116168022,0.014132585376501083,0.01563151367008686,0.015495864674448967,0.026341108698397883,0.027195046321139678,0.029283964278874915
"volume_ma_5,momentum_5",2,-0.02831094815281343,0.005545085422022589,-0.010937401923861945,0.00040051137330010533,0.0004398844321258366,0.000514362589456141,0.01435796171426773,0.015751074999570847,0.015737539157271385,0.027183771959971636,0.02720002484857105,0.02932131176348775
"high_close_gap,obv_change",2,-0.017483095945084015,0.005471361202228464,-0.03667901153375053,0.0004021124623250216,0.00043006325722672045,0.0005048574530519545,0.014310188591480255,0.015542842447757721,0.015672976151108742,0.026945607096422464,0.02720204133074731,0.030067923531169067
"momentum_5,volatility_ratio",2,-0.018801532653027975,0.005457676119057009,-0.005567521852270607,0.00039671597187407315,0.0004364234337117523,0.0005067326128482819,0.014280208386480808,0.015870144590735435,0.015595333650708199,0.02667189207859339,0.027202415640931576,0.029165563319111243
"volatility_ratio,vwap_gap",2,-0.0050859828124374395,0.005223556408233021,0.0076727396593474495,0.0003995893057435751,0.00043119490146636963,0.000481095485156402,0.014253134839236736,0.015676481649279594,0.015077122487127781,0.0263128234539181,0.02720881921122783,0.028350104170385748
volatility_ratio,1,-0.00508596057852384,0.005223502779629796,-0.011695776010897774,0.0003995893057435751,0.00043119487236253917,0.0005032138433307409,0.01425313763320446,0.015676481649279594,0.015505325980484486,0.02631282287184149,0.027208820678060883,0.029343307708040806
"return_10,volatility_5",2,-0.020399491776992296,0.004201206466512897,-0.0213368039525057,0.0004004790971521288,0.0004367046640254557,0.0005082204006612301,0.014328437857329845,0.01585836336016655,0.01568147912621498,0.026854143670061604,0.027236782212276017,0.029622936877422026
"volume_change,volatility_5",2,-0.013474048617423406,0.004035684974824871,0.004176590893453458,0.0003995111910626292,0.0004292415687814355,0.0005054725334048271,0.014220591634511948,0.015659254044294357,0.015518098138272762,0.026791553152725103,0.027241309505188837,0.02888294426957145
"high_close_gap,momentum_20",2,-0.010942841197456588,0.003938381832999105,-0.042501942553744065,0.0003976153093390167,0.00042721396312117577,0.0005038437084294856,0.014285009354352951,0.015612989664077759,0.015714168548583984,0.02646615409757943,0.02724397091078572,0.030236812302609904
"volatility_5,obv_change",2,-0.017854106015561255,0.0036248684864911285,0.005782629092585201,0.00040186260594055057,0.0004301453591324389,0.0005057592643424869,0.014272168278694153,0.015694882720708847,0.015537865459918976,0.026907341554760933,0.02725254603137728,0.028836362605215975
"volatility_ratio,obv_change",2,-0.01446870809685441,0.0035267444226930733,-0.011721092980131242,0.0003975485742557794,0.0004313482204452157,0.0005031832843087614,0.014180383644998074,0.015678035095334053,0.015514776110649109,0.02655846014386043,0.027255229890579366,0.029344042003503996
"high_close_gap,vwap_gap",2,-0.012380700917654641,0.0034168934645834037,-0.03834090161246895,0.0004038232727907598,0.0004298122657928616,0.00048352000885643065,0.014373906888067722,0.015540226362645626,0.015245785936713219,0.026793235319200907,0.02725823450018652,0.02966468210797757
high_close_gap,1,-0.01238073214874813,0.0034168117448070134,-0.03462889694485827,0.0004038232727907598,0.0004298122657928616,0.0005045790458098054,0.014373906888067722,0.015540226362645626,0.015680477023124695,0.02679323614574969,0.0272582367353607,0.030008461838588116
"volume_ratio_5,momentum_20",2,-0.025864696017400712,0.003227623439765126,-0.011159788914174351,0.00039604358607903123,0.0004315835249144584,0.0005046349251642823,0.014237256720662117,0.015654299408197403,0.015660488978028297,0.02685680339345709,0.027263411355670543,0.02932776189409196
"volume_zscore_20,volatility_5",2,-0.019456112928881275,0.0026603279445268635,-0.010272536821591238,0.0003975052968598902,0.0004349423688836396,0.0005085475277155638,0.01423196867108345,0.01574147492647171,0.01566915586590767,0.02672239389503376,0.027278927847510206,0.029302027961239218
"volume_ratio_20,volatility_5",2,-0.015403258686456978,0.002466093443295403,-0.011781720469647539,0.00039681827183812857,0.00042983522871509194,0.0005054018693044782,0.014212940819561481,0.015676405280828476,0.015570865012705326,0.026616158848628405,0.02728424048982561,0.02934580044820904
"volume_ma_5,return_10",2,-0.02820039543535513,0.0020009832080841727,-0.004016301731973648,0.0004003164067398757,0.0004430260160006583,0.0005115796229802072,0.014307744801044464,0.015787998214364052,0.015716245397925377,0.02705944227054716,0.027296962041873485,0.029120571602834384
"volume_ma_5,range_pct",2,-0.03533848202409229,0.001999888290768137,-0.010738047573667364,0.0003996770246885717,0.00044076229096390307,0.0005118428962305188,0.014327269978821278,0.015699895098805428,0.01565210521221161,0.02745059760054574,0.02729699198971503,0.029315529673476698
"high_close_gap,volatility_ratio",2,-0.015125007421680436,0.0017132908635654198,-0.030145831265713463,0.0003970007528550923,0.0004405878426041454,0.0005024082493036985,0.014271317049860954,0.015842638909816742,0.015605393797159195,0.026575641846284283,0.027304830914363268,0.029878434631973497
"volatility_5,vwap_gap",2,-0.012051316080474495,0.0009692408123815888,0.013522561582383075,0.00040385642205365,0.0004301115404814482,0.0004852629790548235,0.014340374618768692,0.015692755579948425,0.015123404562473297,0.02675394270336256,0.02732518194243312,0.028182978800032288
volatility_5,1,-0.012051339200280564,0.0009691946321955802,0.00574569641264977,0.00040385642205365,0.00043011156958527863,0.0005057972157374024,0.014340374618768692,0.015692757442593575,0.015527298673987389,0.026753943314542998,0.027325183205539363,0.02883743380371015
"volume_ratio_20,volatility_20",2,-0.009214192220043937,0.0008702066584184154,0.005798782254562651,0.0003967474040109664,0.00042814522748813033,0.000503024784848094,0.014202299527823925,0.01563470996916294,0.015608289279043674,0.026420898630749437,0.027327890694141387,0.02883589409757405
"volatility_5,volatility_20",2,-0.009539232469652825,0.000858647353491393,0.002162470066528588,0.0003970988327637315,0.00043310195906087756,0.0004982204991392791,0.014232932589948177,0.015785377472639084,0.015496679581701756,0.026429408078547573,0.027328206860693174,0.02894136199611239
"volume_ratio_20,return_10",2,-0.015385389839561725,0.000791930817331199,-0.019249664467624772,0.0003971281403210014,0.00043238652870059013,0.000504300813190639,0.01422969251871109,0.015671955421566963,0.015657206997275352,0.02661569046322257,0.02733003167086281,0.029562401311704886
"close_position,volatility_5",2,-0.014146707192439045,0.0006822239328895252,-0.03789128959276855,0.0004037733597215265,0.0004413700371515006,0.0005097532412037253,0.014417609199881554,0.015813592821359634,0.015670165419578552,0.02705906617920846,0.027333032339811325,0.030103084543952708
"volume_ma_20,volume_ratio_20",2,-0.013270697258767727,0.00029878069667188534,-0.009778197765831553,0.0003942152252420783,0.00044109838199801743,0.0005092913052067161,0.014180068857967854,0.015856266021728516,0.01572359912097454,0.02656025929027239,0.02734352016123012,0.029287690110504628
"volume_ma_20,lower_shadow",2,-0.014611769673748443,0.00016407054003408916,-0.013904874989405291,0.00039501729770563543,0.00043656310299411416,0.000512422644533217,0.01413224171847105,0.015805335715413094,0.015692610293626785,0.02659541202010587,0.02734720471198671,0.029407380596967413
"volume_ratio_20,price_acceleration",2,-0.012973475190207084,-0.0001019867065079616,-0.024022645578334778,0.00039566654595546424,0.0004273331433068961,0.0004968365537934005,0.014241942204535007,0.015651097521185875,0.015654046088457108,0.026519315433688462,0.027354481827933343,0.02970083724940195
"volume_ma_5,high_close_gap",2,-0.021707695040939834,-0.0003766485773133432,-0.05325654897981802,0.00040073960553854704,0.0004439541953615844,0.0005065298173576593,0.014339557848870754,0.01580316759645939,0.01570720598101616,0.027089195745065818,0.027361994294915353,0.03054873979417607
"close_position,return_10",2,-0.015122501295593782,-0.0008023728596910917,-0.013019556523971909,0.00040304588037543,0.00043808287591673434,0.0005084937438368797,0.014406475238502026,0.015691129490733147,0.01574898138642311,0.026890684477984907,0.027373638574499638,0.02938170274719596
"return_10,volatility_10",2,-0.026608743537088975,-0.000965600877343542,-0.001337283893414698,0.0004008015966974199,0.00043378197005949914,0.0005093770450912416,0.014335261657834053,0.015636112540960312,0.015778612345457077,0.027017554314807065,0.0273781031370163,0.029042869148543104
return_10,1,-0.018153695865403385,-0.0012308121965134422,-0.0015123846187923284,0.0004034668963868171,0.0004291226505301893,0.0005050766048952937,0.01432393305003643,0.015582706779241562,0.01565084606409073,0.026795040420256554,0.027385357115417723,0.029047947784420103
"return_10,vwap_gap",2,-0.01815376133366131,-0.0012309062593809372,-0.0019320052391340603,0.0004034668963868171,0.0004291226505301893,0.00048249633982777596,0.01432393305003643,0.015582706779241562,0.01518221851438284,0.02679504214320332,0.027385359688196335,0.02862450509564951
"volume_ratio_20,volatility_ratio",2,-0.015192159176606213,-0.0014665405526219644,-0.02033437330671628,0.0003964418428950012,0.0004300760047044605,0.0005033293273299932,0.0142119275406003,0.01565581187605858,0.015539895743131638,0.026577399857342244,0.02739180468488485,0.0295938622963149
"high_close_gap,price_acceleration",2,-0.025634718643698484,-0.0018610210661325066,-0.044168491743112215,0.00039740721695125103,0.0004364938067737967,0.0005000102100893855,0.014285910874605179,0.015771377831697464,0.01571114920079708,0.026850782660767444,0.0274025943945162,0.030285149032715706
"volatility_20,volatility_ratio",2,-0.015310850921751884,-0.002013780865559589,0.021049448695465545,0.0003975879808422178,0.00043354876106604934,0.0004996557254344225,0.014240321703255177,0.015762250870466232,0.015470664016902447,0.02658050716854632,0.027406772633548827,0.028393562510609628
"ma_50_gap,rolling_min_20_gap",2,-0.018278480097467797,-0.0021584044397537916,-0.06557047006873762,0.00039355724584311247,0.00043966586235910654,0.0005161702865734696,0.014199567027390003,0.015868160873651505,0.015905657783150673,0.02654907277901657,0.027410728333052248,0.03090589377679862
"atr_gap,volatility_ratio",2,-0.011724211621890523,-0.002493818579917262,0.007571895873821344,0.00039715503226034343,0.0004350669914856553,0.0005071857012808323,0.014269277453422546,0.01577884517610073,0.015669990330934525,0.026486610120628036,0.027419902477413417,0.028784466563956806
"close_position,volatility_ratio",2,-0.019874248450960197,-0.002591832513547887,-0.028653576638748346,0.0003992884303443134,0.0004443393263500184,0.000506600015796721,0.014326677657663822,0.015820465981960297,0.015622803010046482,0.026804776082281028,0.027422583324369046,0.02983515315572731
"volume_ma_20,price_acceleration",2,-0.008835688746697379,-0.0030224012464175054,-0.032957725312922515,0.00039330520667135715,0.0004394465941004455,0.0005025923601351678,0.014201388694345951,0.015839053317904472,0.015786299481987953,0.02641098953317851,0.02743436010787264,0.029959991038776935
"volume_ma_5,ma_cross_5_20",2,-0.015376297086246105,-0.003339292450087017,-0.011789205121910173,0.00039698349428363144,0.0004418953612912446,0.000507528951857239,0.01428100187331438,0.015758628025650978,0.01564854197204113,0.026615452120313434,0.027443027618573982,0.02934601753368042
"volume_ma_20,volatility_20",2,-0.013643918396770038,-0.0034732049876575743,-0.006452516206874037,0.00039458167157135904,0.00043669252772815526,0.0005031015025451779,0.014151552692055702,0.015761125832796097,0.01561064925044775,0.026536867418326438,0.027446690353099257,0.029191231768345458
"ma_20_gap,ma_cross_5_20",2,-0.027284063081632226,-0.003479090514050265,-0.044488355818118164,0.0003967418451793492,0.0004402737249620259,0.0005011347820982337,0.014243326149880886,0.015795497223734856,0.015762927010655403,0.02692758327466436,0.02744685133220628,0.030294426396721964
"volume_ma_20,momentum_20",2,-0.005308356187721186,-0.003483478482978697,-0.013526731572725437,0.0003937218862120062,0.00043783269939012825,0.0005118128028698266,0.014210609719157219,0.015866341069340706,0.015811573714017868,0.02631864511640743,0.027446971350582317,0.02939641289412975
"close_position,price_acceleration",2,-0.025877631597644113,-0.004108399402070084,-0.04058621214178415,0.00039918674156069756,0.000442065967945382,0.0005021448014304042,0.014333069324493408,0.015815163031220436,0.015754472464323044,0.026962559594539928,0.027464063995284962,0.03018124829977751
"volatility_5,signed_volume",2,-0.01981963236946993,-0.004172727550079358,-0.055873034299725566,0.0003991074045188725,0.00044557280489243567,0.0005061507108621299,0.014339537359774113,0.01594560220837593,0.01572866551578045,0.02695930095505901,0.027465823478996756,0.030624628550140188
"return_10,obv_change",2,-0.02304604632059748,-0.004589541397468144,-0.007482046130429909,0.00040135715971700847,0.00042945356108248234,0.0005052146152593195,0.014253349974751472,0.015590437687933445,0.015655674040317535,0.02692379379877821,0.0274772240431048,0.02922109233913943
"atr_gap,volatility_5",2,-0.016230690803803016,-0.0046946566519763255,0.010795604539531545,0.00039991727680899203,0.0004335097037255764,0.0005084076547063887,0.01431178767234087,0.015788191929459572,0.015656674280762672,0.026725933060515673,0.027480099123204132,0.02869096585200168
"volume_change,high_close_gap",2,-0.009335448636869081,-0.0050135675471496555,-0.030277366277659423,0.0003992285637650639,0.0004295956459827721,0.0005040517426095903,0.014253121800720692,0.015534969978034496,0.01565970852971077,0.026719475083518775,0.02748882187588606,0.029882249684305858
"volume_zscore_20,volatility_ratio",2,-0.014822227766273288,-0.00532196744890201,-0.01646720450028516,0.00039718602783977985,0.00043511754483915865,0.0005074624787084758,0.01422419585287571,0.015729602426290512,0.01565629430115223,0.026567715173587216,0.027497257135109976,0.02948169861338101
"volume_ma_20,volume_zscore_20",2,-0.01429739894750992,-0.006185958509643763,-0.0015953821775869237,0.0003949982929043472,0.00044502774835564196,0.0005093174986541271,0.014187230728566647,0.015899665653705597,0.015731362625956535,0.0265871716081165,0.02752088875276968,0.02905035505245905
"volume_ma_20,volatility_5",2,-0.016016162710882575,-0.006697943974691922,-0.01992811432914765,0.00039423644193448126,0.0004430867556948215,0.0005094422376714647,0.014182721264660358,0.01600164733827114,0.015643589198589325,0.02663222453556955,0.027534892421681435,0.029582079127430914
"momentum_20,volatility_20",2,-0.0091423966899431,-0.006851203882125345,0.026894255089260244,0.00039785332046449184,0.00042490591295063496,0.0005017219809815288,0.014238699339330196,0.015608659945428371,0.01560903713107109,0.026419019047170887,0.02753908433951438,0.0282240392640233
"return_10,momentum_20",2,-0.017130311650808583,-0.007000224788972442,-0.03459592212977314,0.00039648805977776647,0.0004319838772062212,0.0004948659334331751,0.014247111976146698,0.015735436230897903,0.01562475971877575,0.026628140057437123,0.027543160313507543,0.030007505434332407
"volatility_ratio,rolling_min_20_gap",2,-0.03275816659647246,-0.0072193078481359585,-0.04134709392347968,0.00039570624358020723,0.0004490470455493778,0.0005012127221561968,0.014246837235987186,0.01604078710079193,0.01565253548324108,0.027037272206507628,0.027549152605934074,0.03020331697771325
"momentum_5,volatility_5",2,-0.030853326880737386,-0.007284966709065754,0.01338066656189374,0.0004009636177215725,0.00043478311272338033,0.0005105919553898275,0.014377081766724586,0.015853550285100937,0.015693673864006996,0.027250980661483484,0.027550948486896234,0.028615988499950614
"volume_zscore_20,volatility_20",2,-0.013751295748011483,-0.007341592342529957,-0.009839927733888976,0.00039740526699461043,0.00043264441774226725,0.0005044653662480414,0.014223678968846798,0.015695961192250252,0.015656771138310432,0.026539678522385673,0.027552497293800115,0.02928948053158819
"range_pct,signed_volume",2,-0.015466906994887175,-0.007508572234289579,-0.031463041761266686,0.00039847675361670554,0.00044192082714289427,0.0005035083158873022,0.014333867467939854,0.01569218374788761,0.015739046037197113,0.02687491353135557,0.02755706447642297,0.029916639113798736
"volume_ratio_20,atr_gap",2,-0.014872449920044772,-0.007788565469254216,-0.00918750969161608,0.0003965698415413499,0.0004295141261536628,0.0005095180822536349,0.014241957105696201,0.01566990278661251,0.015724806115031242,0.026602245075628164,0.027564722765237096,0.029270557744894173
"high_close_gap,momentum_5",2,-0.019448313970919395,-0.007885423195736374,-0.011395858599394737,0.00040134810842573643,0.00042759531061165035,0.000505458505358547,0.01436561532318592,0.015544861555099487,0.01576979085803032,0.026949485018849376,0.027567371987970546,0.02933460887870751
"volume_change,close_position",2,-0.008764398773260185,-0.008046186851383474,-0.04206804444817136,0.0004013902507722378,0.00043704258860088885,0.0005053729983046651,0.014297915622591972,0.015627112239599228,0.015660971403121948,0.026869229227304475,0.02757176914601587,0.03022422748617827
"close_position,rolling_max_20_gap",2,-0.01098716782357334,-0.00826906753921608,-0.052364258017439935,0.00040021087625063956,0.00044352325494401157,0.0005088717443868518,0.014331409707665443,0.015788381919264793,0.01580517366528511,0.026595045928843323,0.027577865310013296,0.030522859713528305
"volume_ma_5,volatility_20",2,-0.01659453036478431,-0.008454195818494492,0.00285902437770702,0.0003969328827224672,0.00043718464439734817,0.0005025829304940999,0.014192032627761364,0.015632634982466698,0.015551717951893806,0.026614113477990038,0.027582928881747654,0.028921159077435726
"volume_ma_20,volume_change",2,-0.004078204231108051,-0.0086025280659765,0.004549066484708875,0.00039269725675694644,0.00043773718061856925,0.000508417550008744,0.01407536119222641,0.01578853279352188,0.015689944848418236,0.026319301963667385,0.02758698601974175,0.028872140956809744
"price_acceleration,volatility_ratio",2,-0.006612917277639685,-0.008623317662204144,-0.007446183216921476,0.0003972356498707086,0.00043247354915365577,0.0004972646129317582,0.014266090467572212,0.015826724469661713,0.015597265213727951,0.026352798100560914,0.027587554650381207,0.02922005216823891
"close_position,return_3",2,-0.019213036720505006,-0.008642824853817066,-0.06441546590541258,0.0004023122019134462,0.00043633574387058616,0.0005135597311891615,0.014375587925314903,0.015741849318146706,0.015894455835223198,0.027202717086765915,0.027588088205084207,0.03087239394080825
"volume_ma_5,volatility_ratio",2,-0.012147129116177435,-0.008642933813518994,-0.025271253350731993,0.00039672781713306904,0.0004395222058519721,0.0005074162036180496,0.01424903143197298,0.015723973512649536,0.015521621331572533,0.02649768196279183,0.02758809118531645,0.029737051972188053
"price_acceleration,volatility_5",2,-0.016737753676057343,-0.008916612280452929,-0.027617400335955944,0.00039683622890152037,0.00043148305849172175,0.0004971334128640592,0.014250330626964569,0.015832915902137756,0.015564033761620522,0.026617863017600038,0.02759557675453834,0.029805099812801928
"high_close_gap,return_10",2,-0.017982813096015793,-0.00902947622969208,-0.03396426564389787,0.00040074187563732266,0.0004295505932532251,0.0005025093560107052,0.014328248798847198,0.015556205995380878,0.015750860795378685,0.02679054324980826,0.027598663774551824,0.02998918481753207
"high_close_gap,ma_cross_5_20",2,-0.021652995810022224,-0.009101524342823186,-0.033404222800548444,0.0003980455221608281,0.00043094914872199297,0.000501366623211652,0.014290290884673595,0.015600200742483139,0.015690922737121582,0.02677997947321274,0.02760063441237435,0.02997294128872454
"volume_ma_5,atr_gap",2,-0.009522090477573686,-0.009108786123886548,-0.018070210707825884,0.00039952094084583223,0.0004382238839752972,0.0005109995254315436,0.01428468432277441,0.01565220206975937,0.01569170132279396,0.026549503038404507,0.02760083303437568,0.02952819233760237
"volatility_20,obv_change",2,-0.0062982640454027905,-0.009225055276618876,0.012599085437024482,0.00039792380994185805,0.00042495373054407537,0.0005006580031476915,0.01413943711668253,0.015570701099932194,0.015565436333417892,0.02634456058149226,0.027604013192467393,0.028638657543342556
"upper_shadow,return_10",2,-0.014277119933849614,-0.009226938449277355,-0.006643318345945559,0.0004007075331173837,0.0004256808024365455,0.0005073107895441353,0.014320097863674164,0.015646327286958694,0.015713687986135483,0.02669301946880296,0.027604064700426534,0.029196765809319913
"volume_ma_20,signed_volume",2,-0.019210604814305032,-0.009416702623368245,-0.020296645802668545,0.00039211855619214475,0.00045756332110613585,0.0005110075580887496,0.014179597608745098,0.016107866540551186,0.015834100544452667,0.026715958537533883,0.027609255071729424,0.029592768044676632
"volume_ma_20,ma_cross_5_20",2,-0.011777271095354314,-0.009661712558449942,-0.013330348104680478,0.0003939927264582366,0.0004444269579835236,0.0005118648987263441,0.014220530167222023,0.01595175452530384,0.015863986685872078,0.02652111300267279,0.027615956508088856,0.029390716971829534
"volume_ma_20,volume_ratio_5",2,-0.01873840741125865,-0.009663666171853436,0.005634131143306242,0.0003934257838409394,0.0004456097958609462,0.0005107708275318146,0.014167420566082,0.015898635610938072,0.015756992623209953,0.026703581109177338,0.027616009942721575,0.02884066965198144
"lower_shadow,return_10",2,-0.012228690250173369,-0.010150036743254542,0.015369122426904469,0.0004014443256892264,0.00042722144280560315,0.0005104185547679663,0.014286871068179607,0.01556605938822031,0.015669671818614006,0.026639110362157225,0.02762931300094351,0.02855831516208127
"momentum_20,volatility_10",2,-0.02167769569570277,-0.010157634554335937,-0.0003011786341104994,0.00039720788481645286,0.0004279200511518866,0.0005080559640191495,0.014273963868618011,0.015537900850176811,0.015738321468234062,0.02674718908965588,0.027629520813934508,0.029012817866168914
"high_close_gap,volatility_10",2,-0.026451802852498263,-0.010179921920839607,-0.025068934139022447,0.0004000012995675206,0.00043751782504841685,0.0005065198056399822,0.014342041686177254,0.015633391216397285,0.01575586199760437,0.027013424062170093,0.02763013041112572,0.02973118388908915
"high_close_gap,close_position",2,-0.02886281511468214,-0.01021865007203604,-0.03288893414390315,0.0004030189011245966,0.0004322198510635644,0.0005092679057270288,0.014435574412345886,0.015563801862299442,0.015825800597667694,0.02743171964539216,0.027631189691601322,0.02995799581403844
"volume_ma_20,overnight_return",2,-0.011725437049771692,-0.010231041897184712,-0.019184906321044526,0.0003950110694859177,0.00043970567639917135,0.0005155411781743169,0.014183111488819122,0.015879973769187927,0.01581503450870514,0.02651975430781024,0.02763152862899006,0.029560523061081763
"volume_ma_20,gap_open",2,-0.011725437049771692,-0.010231041897184712,-0.019184906321044526,0.0003950110694859177,0.00043970567639917135,0.0005155411781743169,0.014183111488819122,0.015879973769187927,0.01581503450870514,0.02651975430781024,0.02763152862899006,0.029560523061081763
close_position,1,-0.011185315324579115,-0.01040312054967707,-0.04274323413605141,0.00040581036591902375,0.00043657925562001765,0.0005064361030235887,0.014409275725483894,0.01563005894422531,0.01567702740430832,0.026960399065865205,0.027636235271347686,0.03024381074355914
"close_position,vwap_gap",2,-0.011185436926316683,-0.010403147789602718,-0.026622232345207886,0.00040581042412668467,0.00043657925562001765,0.00048425010754726827,0.014409275725483894,0.01563005894422531,0.01522732712328434,0.026960402308031917,0.027636236016405746,0.02932988782413304
"high_close_gap,volatility_5",2,-0.020424734724489024,-0.010433794833852872,-0.044930629830563396,0.0004014378064312041,0.0004375125572551042,0.0005048085586167872,0.0143656637519598,0.01583358831703663,0.015635410323739052,0.026975297054741533,0.02763707426493056,0.030307254148647173
"volume_zscore_20,return_10",2,-0.027933316135230646,-0.01051986874203581,-0.011853738498131206,0.00039771373849362135,0.0004363362386357039,0.0005082165589556098,0.014249388128519058,0.015727367252111435,0.01576460339128971,0.026944601756986236,0.02763942853198387,0.029347889265045512
"volume_change,volatility_20",2,-0.000956904948169468,-0.010812594726840707,0.009193678433840335,0.0003953852574340999,0.00042559884604997933,0.0005000777309760451,0.014101176522672176,0.015567687340080738,0.015548055060207844,0.026204725541174412,0.027647435083054006,0.02873742824885994
"lower_shadow,momentum_20",2,-0.007233225677316657,-0.010925917498574078,0.02744516422852694,0.00039803399704396725,0.0004204167635180056,0.0005094580119475722,0.01422262005507946,0.015494775958359241,0.015605326741933823,0.026369037572294474,0.027650534652639183,0.028208060649922116
"volume_zscore_20,momentum_20",2,-0.026008506303990098,-0.010933134163511049,-0.020077216750141513,0.0003969865501858294,0.0004307745839469135,0.0005075723747722805,0.014262394979596138,0.015643393620848656,0.015712669119238853,0.026860568299889566,0.027650732040638105,0.029586403706343845
"price_acceleration,atr_gap",2,-0.011708387300970236,-0.01116931793712328,-0.03073640876093986,0.0003969596291426569,0.0004274073289707303,0.0005024849087931216,0.014288579113781452,0.015690511092543602,0.015771551057696342,0.026486195845063783,0.02765719206654467,0.029895563790341837
"close_position,obv_change",2,-0.01522333260970865,-0.011185285215298935,-0.04365519772271376,0.00040403864113613963,0.0004368455265648663,0.0005065120640210807,0.014344250783324242,0.01563311740756035,0.015672462061047554,0.027068750088801607,0.0276576287986245,0.030270261410623778
"momentum_20,atr_gap",2,-0.016295737694747015,-0.01135754986540749,0.009993238578477226,0.0003976865264121443,0.0004250394704286009,0.0005068077007308602,0.014269383624196053,0.015575706027448177,0.015706218779087067,0.026606291183270517,0.0276623405283317,0.02871423774049617
